NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
49289,17/11/2022,08636,POSITIVA MODAS E CALCADOS LTDA,MENINA ANJO,TEEN,INVERNO 2023,MACAQUINHO FEM.,,4300015,MACAQUINHO FEM.,PR,SANTA TEREZINHA DE ITAIPU,COM E REP DE MALHAS CACTOS LTDA,6,"712,90795","52,8428"
49289,17/11/2022,08636,POSITIVA MODAS E CALCADOS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2023,CONJ. BLUSA/SAIA INF. FEM.,,2400023,CONJ. BLUSA/SAIA INF. FEM.,PR,SANTA TEREZINHA DE ITAIPU,COM E REP DE MALHAS CACTOS LTDA,6,"530,376","40,2021"
49289,17/11/2022,08636,POSITIVA MODAS E CALCADOS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2023,CONJ. BATA/CALCA INF. FEM.,,2600051,CONJ. BATA/CALCA INF. FEM.,PR,SANTA TEREZINHA DE ITAIPU,COM E REP DE MALHAS CACTOS LTDA,6,"557,436","41,3683"
49289,17/11/2022,08636,POSITIVA MODAS E CALCADOS LTDA,MENINA ANJO,TEEN,INVERNO 2023,JAQUETA FEM.,,4650151,JAQUETA FEM.,PR,SANTA TEREZINHA DE ITAIPU,COM E REP DE MALHAS CACTOS LTDA,6,"385,236","25,426"
49289,17/11/2022,08636,POSITIVA MODAS E CALCADOS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2023,VESTIDO INF. FEM.,,2100066,VESTIDO INF. FEM.,PR,SANTA TEREZINHA DE ITAIPU,COM E REP DE MALHAS CACTOS LTDA,6,"466,416","30,7159"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,INFANTIL,INVERNO 2023,CALCA LEGGING INF. FEM.,,3700052,CALCA LEGGING INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,4,"250,4","20,6911"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,INFANTIL,INVERNO 2023,CALCA INF. FEM.,,3700056,CALCA INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,4,"285,2","26,0441"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,INFANTIL,INVERNO 2023,CASACO INF. FEM.,,3650125,CASACO INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,3,"319,2","36,9521"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,MENINA ANJO,TEEN,INVERNO 2023,JAQUETA FEM.,,4650151,JAQUETA FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,4,"313,2","25,426"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,INFANTIL,INVERNO 2023,VESTIDO MIDI INF. FEM.,,3100065,VESTIDO MIDI INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,4,"511,2","46,6103"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,BEBE,INVERNO 2023,VESTIDO INF. FEM.,,1100023,VESTIDO INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,3,"244,5","26,4891"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2023,BLUSAO INF. FEM.,,2650107,BLUSAO INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,4,342,"31,146"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2023,CASACO INF. FEM.,,2650096,CASACO INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,4,"353,2","28,6159"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,INFANTIL,INVERNO 2023,BLUSA INF. FEM.,,3650093,BLUSA INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,4,"283,2","24,668"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2023,BLUSA INF. FEM.,,2650091,BLUSA INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,3,"182,7","21,2494"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2023,CONJ. BLUSA/SHORTS INF. FEM.,,2500039,CONJ. BLUSA/SHORTS INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,4,"399,6","34,819"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,INFANTIL,INVERNO 2023,SALOPETE/CROPPED INF. FEM.,,3200020,SALOPETE/CROPPED INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,4,"567,59996","51,8127"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,MENINA ANJO,TEEN,INVERNO 2023,BLUSA FEM.,,4650146,BLUSA FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,4,"235,6","20,5924"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2023,TOUCA INF. FEM.,,2800014,TOUCA INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,4,"107,2","9,3388"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,INFANTIL,INVERNO 2023,BLUSA INF. FEM.,,3650096,BLUSA INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,4,"299,2","27,3204"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,INFANTIL,INVERNO 2023,CASACO INF. FEM.,,3650124,CASACO INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,4,"491,2","44,4212"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,BEBE,INVERNO 2023,JARDINEIRA/BLUSA INF. FEM.,,1250006,JARDINEIRA/BLUSA INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,3,"304,8","33,0255"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2023,CALCA INF. FEM.,,2700050,CALCA INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,1,"58,7","20,4612"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2023,TOUCA INF. FEM.,,2800013,TOUCA INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,4,194,"16,8442"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2023,SALOPETE/BODY INF. FEM.,,2200021,SALOPETE/BODY INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,4,"467,6","40,6369"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,INFANTIL,INVERNO 2023,VESTIDO INF. FEM.,,3100072,VESTIDO INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,4,"467,6","42,6517"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,BEBE,INVERNO 2023,BODY INF. FEM.,,1650037,BODY INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,3,"167,4","20,3114"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,MENINA ANJO,TEEN,INVERNO 2023,BLUSA FEM.,,4650167,BLUSA FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,2,"100,4","15,4593"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2023,VESTIDO INF. FEM.,,2100057,VESTIDO INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,4,"461,2","42,0963"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2023,VESTIDO INF. FEM.,,2100082,VESTIDO INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,4,"414,4","34,7074"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2023,CASACO INF. FEM.,,2650110,CASACO INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,4,"385,2","34,8839"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2023,BLUSA INF. FEM.,,2650095,BLUSA INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,4,210,"18,3392"
49290,17/11/2022,13539,DI FIORI MODAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2023,BODY INF. FEM.,,2650093,BODY INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,8,"454,4","18,5286"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,INFANTIL,INVERNO 2023,VESTIDO INF. FEM.,,3100081,VESTIDO INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,4,"420,496","46,7304"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,INFANTIL,INVERNO 2023,CONJ. BLUSA/CALCA WIDE LEG INF. FEM.,,3600085,CONJ. BLUSA/CALCA WIDE LEG INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,4,"552,35197","61,4308"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,PRIMEIROS PASSOS,INVERNO 2023,VESTIDO/JAQUETA INF. FEM.,,2150014,VESTIDO/JAQUETA INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,4,"409,344","45,6384"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,BEBE,INVERNO 2023,CONJ. CASACO/CALCA INF. FEM.,,1600037,CONJ. CASACO/CALCA INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,3,"228,534","32,4406"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,INFANTIL,INVERNO 2023,CONJ. BLUSA/CALCA LEGGING INF. FEM.,,3600083,CONJ. BLUSA/CALCA LEGGING INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,4,"493,96803","53,1577"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,PRIMEIROS PASSOS,INVERNO 2023,JARDINEIRA/BLUSA INF. FEM.,,2250013,JARDINEIRA/BLUSA INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,4,"398,192","44,281"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,INFANTIL,INVERNO 2023,CONJ. BLUSA/SHORTS INF. FEM.,,3500049,CONJ. BLUSA/SHORTS INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,4,"357,848","38,0375"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,PRIMEIROS PASSOS,INVERNO 2023,VESTIDO INF. FEM.,,2100056,VESTIDO INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,4,"375,888","41,4895"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,PRIMEIROS PASSOS,INVERNO 2023,CONJ. BLUSA/SAIA INF. FEM.,,2400023,CONJ. BLUSA/SAIA INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,4,"353,584","40,2021"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,PRIMEIROS PASSOS,INVERNO 2023,CONJ. BATA/SHORTS SAIA INF. FEM.,,2450029,CONJ. BATA/SHORTS SAIA INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,4,"342,432","39,1143"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,BEBE,INVERNO 2023,SALOPETE/BODY INF. FEM.,,1200016,SALOPETE/BODY INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,3,"237,636","31,4284"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,PRIMEIROS PASSOS,INVERNO 2023,CASACO INF. FEM.,,2650096,CASACO INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,4,"289,624","28,6159"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,INFANTIL,INVERNO 2023,VESTIDO INF. FEM.,,3100066,VESTIDO INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,4,"470,024","51,6992"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,PRIMEIROS PASSOS,INVERNO 2023,CASACO INF. FEM.,,2650110,CASACO INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,4,"315,864","34,8839"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,BEBE,INVERNO 2023,CONJ. BODY/CALCA INF. FEM.,,1600042,CONJ. BODY/CALCA INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,3,"250,182","36,119"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,BEBE,INVERNO 2023,CONJ. BLUSA/CALCA LEGGING INF. FEM.,,1600035,CONJ. BLUSA/CALCA LEGGING INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,3,"233,454","33,0702"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,PRIMEIROS PASSOS,INVERNO 2023,CONJ. BLUSA/CALCA INF. FEM.,,2600059,CONJ. BLUSA/CALCA INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,4,"325,376","36,1967"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,INFANTIL,INVERNO 2023,CONJ. BATA/CALCA FLARE/CROPPED INF. FEM.,,3600082,CONJ. BATA/CALCA FLARE/CROPPED INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,4,"457,23197","50,8773"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,BEBE,INVERNO 2023,CONJ. CASACO/CALCA LEGGING INF. FEM.,,1600036,CONJ. CASACO/CALCA LEGGING INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,3,"269,124","39,823"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,BEBE,INVERNO 2023,CONJ. JAQUETA/CALCA JOGGER INF. FEM.,,1600040,CONJ. JAQUETA/CALCA JOGGER INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,3,"272,568","40,4677"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,INFANTIL,INVERNO 2023,BLUSA INF. FEM.,,3650093,BLUSA INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,4,"232,224","24,668"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,INFANTIL,INVERNO 2023,CASACO SOBRETUDO INF. FEM.,,3650100,CASACO SOBRETUDO INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,4,"450,016","50,0422"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,BEBE,INVERNO 2023,VESTIDO INF. FEM.,,1100023,VESTIDO INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,3,"200,49","26,4891"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,PRIMEIROS PASSOS,INVERNO 2023,VESTIDO INF. FEM.,,2100068,VESTIDO INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,4,"320,784","35,554"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,INFANTIL,INVERNO 2023,VESTIDO INF. FEM.,,3100077,VESTIDO INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,4,"338,824","38,2245"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,INFANTIL,INVERNO 2023,SALOPETE/BLUSA INF. FEM.,,3200019,SALOPETE/BLUSA INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,4,"392,944","42,1023"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,PRIMEIROS PASSOS,INVERNO 2023,CONJ. BLUSA/SHORTS SAIA INF. FEM.,,2450031,CONJ. BLUSA/SHORTS SAIA INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,4,"363,752","40,4992"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,PRIMEIROS PASSOS,INVERNO 2023,CONJ. BATA/SHORTS INF. FEM.,,2500041,CONJ. BATA/SHORTS INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,4,"453,95197","50,4907"
49291,17/11/2022,09956,M. DE SOUZA COSTA PIRES CONFECCOES,KIKI,INFANTIL,INVERNO 2023,VESTIDO MIDI INF. FEM.,,3100065,VESTIDO MIDI INF. FEM.,PR,FAXINAL,COM E REP DE MALHAS CACTOS LTDA,4,"419,184","46,6103"
49293,17/11/2022,11709,BUENAO COMERCIO DE CONFECCOES E ADMINISTRADORA DE BENS LTDA.,KIKI,PRIMEIROS PASSOS,INVERNO 2023,CONJ. CASACO/CALCA INF. FEM.,,2600060,CONJ. CASACO/CALCA INF. FEM.,PR,CASCAVEL,COM E REP DE MALHAS CACTOS LTDA,41,"3739,2","44,37"
49293,17/11/2022,11709,BUENAO COMERCIO DE CONFECCOES E ADMINISTRADORA DE BENS LTDA.,KIKI,PRIMEIROS PASSOS,INVERNO 2023,CONJ. BLUSA/CALCA JOGGER INF. FEM.,,2600058,CONJ. BLUSA/CALCA JOGGER INF. FEM.,PR,CASCAVEL,COM E REP DE MALHAS CACTOS LTDA,45,"3469,5","37,6292"
49293,17/11/2022,11709,BUENAO COMERCIO DE CONFECCOES E ADMINISTRADORA DE BENS LTDA.,MENINA ANJO,TEEN,INVERNO 2023,CONJ. BLUSA/CALCA FEM.,,4600029,CONJ. BLUSA/CALCA FEM.,PR,CASCAVEL,COM E REP DE MALHAS CACTOS LTDA,30,"3084,75","50,0163"
49293,17/11/2022,11709,BUENAO COMERCIO DE CONFECCOES E ADMINISTRADORA DE BENS LTDA.,KIKI,PRIMEIROS PASSOS,INVERNO 2023,CONJ. BATA/CALCA INF. FEM.,,2600051,CONJ. BATA/CALCA INF. FEM.,PR,CASCAVEL,COM E REP DE MALHAS CACTOS LTDA,18,"1529,55","41,3683"
49293,17/11/2022,11709,BUENAO COMERCIO DE CONFECCOES E ADMINISTRADORA DE BENS LTDA.,KIKI,INFANTIL,INVERNO 2023,CONJ. BATA/CALCA FLARE/CROPPED INF. FEM.,,3600082,CONJ. BATA/CALCA FLARE/CROPPED INF. FEM.,PR,CASCAVEL,COM E REP DE MALHAS CACTOS LTDA,48,"5018,39964","50,8773"
49293,17/11/2022,11709,BUENAO COMERCIO DE CONFECCOES E ADMINISTRADORA DE BENS LTDA.,KIKI,INFANTIL,INVERNO 2023,CONJ. BLUSAO/CALCA INF. FEM.,,3600090,CONJ. BLUSAO/CALCA INF. FEM.,PR,CASCAVEL,COM E REP DE MALHAS CACTOS LTDA,48,"4604,4","46,6704"
49293,17/11/2022,11709,BUENAO COMERCIO DE CONFECCOES E ADMINISTRADORA DE BENS LTDA.,KIKI,PRIMEIROS PASSOS,INVERNO 2023,CONJ. CASACO/CALCA INF. FEM.,,2600065,CONJ. CASACO/CALCA INF. FEM.,PR,CASCAVEL,COM E REP DE MALHAS CACTOS LTDA,45,"4549,5","49,1415"
49293,17/11/2022,11709,BUENAO COMERCIO DE CONFECCOES E ADMINISTRADORA DE BENS LTDA.,KIKI,INFANTIL,INVERNO 2023,CONJ. BLUSA/SHORTS SAIA INF. FEM.,,3450030,CONJ. BLUSA/SHORTS SAIA INF. FEM.,PR,CASCAVEL,COM E REP DE MALHAS CACTOS LTDA,48,"3927,6","39,7132"
49293,17/11/2022,11709,BUENAO COMERCIO DE CONFECCOES E ADMINISTRADORA DE BENS LTDA.,KIKI,PRIMEIROS PASSOS,INVERNO 2023,CONJ. CASACO/CALCA INF. FEM.,,2600062,CONJ. CASACO/CALCA INF. FEM.,PR,CASCAVEL,COM E REP DE MALHAS CACTOS LTDA,36,"3194,1","43,162"
49293,17/11/2022,11709,BUENAO COMERCIO DE CONFECCOES E ADMINISTRADORA DE BENS LTDA.,KIKI,PRIMEIROS PASSOS,INVERNO 2023,CONJ. CASACO/CALCA LEGGING INF. FEM.,,2600057,CONJ. CASACO/CALCA LEGGING INF. FEM.,PR,CASCAVEL,COM E REP DE MALHAS CACTOS LTDA,36,"3515,4","47,4832"
49294,17/11/2022,13008,CAROLINE FUCHS & CIA LTDA,KIKI,BEBE,INVERNO 2023,CONJ. BLUSA/CALCA JOGGER INF. FEM.,,1600031,CONJ. BLUSA/CALCA JOGGER INF. FEM.,RS,TRES PASSOS,RPN REPRESENTAÇÕES LTDA - ME,3,"275,31","33,7409"
49294,17/11/2022,13008,CAROLINE FUCHS & CIA LTDA,MENINA ANJO,TEEN,INVERNO 2023,VESTIDO MIDI FEM.,,4100030,VESTIDO MIDI FEM.,RS,TRES PASSOS,RPN REPRESENTAÇÕES LTDA - ME,4,"375,82","35,8176"
49294,17/11/2022,13008,CAROLINE FUCHS & CIA LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2023,CONJ. BLUSA/CALCA INF. FEM.,,2600052,CONJ. BLUSA/CALCA INF. FEM.,RS,TRES PASSOS,RPN REPRESENTAÇÕES LTDA - ME,4,"375,82","34,5244"
49294,17/11/2022,13008,CAROLINE FUCHS & CIA LTDA,MENINA ANJO,TEEN,INVERNO 2023,VESTIDO FEM.,,4100031,VESTIDO FEM.,RS,TRES PASSOS,RPN REPRESENTAÇÕES LTDA - ME,3,"332,88","40,8108"
49294,17/11/2022,13008,CAROLINE FUCHS & CIA LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2023,VESTIDO INF. FEM.,,2100057,VESTIDO INF. FEM.,RS,TRES PASSOS,RPN REPRESENTAÇÕES LTDA - ME,2,"219,07","42,0963"
49294,17/11/2022,13008,CAROLINE FUCHS & CIA LTDA,MENINA ANJO,TEEN,INVERNO 2023,BLUSA FEM.,,4650167,BLUSA FEM.,RS,TRES PASSOS,RPN REPRESENTAÇÕES LTDA - ME,2,"95,38","15,4593"
49294,17/11/2022,13008,CAROLINE FUCHS & CIA LTDA,MENINA ANJO,TEEN,INVERNO 2023,BLUSA FEM.,,4650158,BLUSA FEM.,RS,TRES PASSOS,RPN REPRESENTAÇÕES LTDA - ME,3,"143,925","15,6914"
49294,17/11/2022,13008,CAROLINE FUCHS & CIA LTDA,KIKI,INFANTIL,INVERNO 2023,BLUSA INF. FEM.,,3650090,BLUSA INF. FEM.,RS,TRES PASSOS,RPN REPRESENTAÇÕES LTDA - ME,4,"213,94","19,6376"
49294,17/11/2022,13008,CAROLINE FUCHS & CIA LTDA,MENINA ANJO,TEEN,INVERNO 2023,BLUSA FEM.,,4650146,BLUSA FEM.,RS,TRES PASSOS,RPN REPRESENTAÇÕES LTDA - ME,4,"223,82","20,5924"
49294,17/11/2022,13008,CAROLINE FUCHS & CIA LTDA,KIKI,INFANTIL,INVERNO 2023,VESTIDO INF. FEM.,,3100064,VESTIDO INF. FEM.,RS,TRES PASSOS,RPN REPRESENTAÇÕES LTDA - ME,4,"365,56","33,5086"
49294,17/11/2022,13008,CAROLINE FUCHS & CIA LTDA,MENINA ANJO,TEEN,INVERNO 2023,BLUSA FEM.,,4650152,BLUSA FEM.,RS,TRES PASSOS,RPN REPRESENTAÇÕES LTDA - ME,3,"168,435","21,4207"
49294,17/11/2022,13008,CAROLINE FUCHS & CIA LTDA,MENINA ANJO,TEEN,INVERNO 2023,VESTIDO FEM.,,4100034,VESTIDO FEM.,RS,TRES PASSOS,RPN REPRESENTAÇÕES LTDA - ME,3,"289,56","35,1402"
49294,17/11/2022,13008,CAROLINE FUCHS & CIA LTDA,KIKI,INFANTIL,INVERNO 2023,CALCA INF. FEM.,,3700054,CALCA INF. FEM.,RS,TRES PASSOS,RPN REPRESENTAÇÕES LTDA - ME,4,"213,56","19,5728"
49294,17/11/2022,13008,CAROLINE FUCHS & CIA LTDA,MENINA ANJO,TEEN,INVERNO 2023,BLUSA FEM.,,4650172,BLUSA FEM.,RS,TRES PASSOS,RPN REPRESENTAÇÕES LTDA - ME,3,"161,595","18,4498"
49294,17/11/2022,13008,CAROLINE FUCHS & CIA LTDA,KIKI,INFANTIL,INVERNO 2023,CONJ. BLUSA/SHORTS INF. FEM.,,3500049,CONJ. BLUSA/SHORTS INF. FEM.,RS,TRES PASSOS,RPN REPRESENTAÇÕES LTDA - ME,4,"414,58","38,0375"
49294,17/11/2022,13008,CAROLINE FUCHS & CIA LTDA,KIKI,INFANTIL,INVERNO 2023,CONJ. BLUSA/SHORTS SAIA INF. FEM.,,3450031,CONJ. BLUSA/SHORTS SAIA INF. FEM.,RS,TRES PASSOS,RPN REPRESENTAÇÕES LTDA - ME,4,"381,52","36,5739"
49294,17/11/2022,13008,CAROLINE FUCHS & CIA LTDA,KIKI,BEBE,INVERNO 2023,BODY INF. FEM.,,1650035,BODY INF. FEM.,RS,TRES PASSOS,RPN REPRESENTAÇÕES LTDA - ME,3,"155,61","19,0429"
49294,17/11/2022,13008,CAROLINE FUCHS & CIA LTDA,KIKI,BEBE,INVERNO 2023,SALOPETE/BODY INF. FEM.,,1200016,SALOPETE/BODY INF. FEM.,RS,TRES PASSOS,RPN REPRESENTAÇÕES LTDA - ME,2,"183,54","31,4284"
49294,17/11/2022,13008,CAROLINE FUCHS & CIA LTDA,MENINA ANJO,TEEN,INVERNO 2023,BLUSAO FEM.,,4650145,BLUSAO FEM.,RS,TRES PASSOS,RPN REPRESENTAÇÕES LTDA - ME,3,"213,18","26,1483"
49294,17/11/2022,13008,CAROLINE FUCHS & CIA LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2023,CALCA INF. FEM.,,2700050,CALCA INF. FEM.,RS,TRES PASSOS,RPN REPRESENTAÇÕES LTDA - ME,4,"223,06","20,4612"
49294,17/11/2022,13008,CAROLINE FUCHS & CIA LTDA,MENINA ANJO,TEEN,INVERNO 2023,BLUSA FEM.,,4650153,BLUSA FEM.,RS,TRES PASSOS,RPN REPRESENTAÇÕES LTDA - ME,2,"120,84","22,0327"
49294,17/11/2022,13008,CAROLINE FUCHS & CIA LTDA,KIKI,BEBE,INVERNO 2023,CALCA INF. FEM.,,1700003,CALCA INF. FEM.,RS,TRES PASSOS,RPN REPRESENTAÇÕES LTDA - ME,3,"120,84","15,4929"
