NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,JARDINEIRA/BLUSA INF. FEM.,,2250004,JARDINEIRA/BLUSA INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,2,"129,78","27,4246"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,INFANTIL,VERÃO 2022  PRIMAVERA,CONJ. BLUSA/BERMUDA INF. FEM.,,3550000,CONJ. BLUSA/BERMUDA INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,2,"148,68","28,1131"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,BEBE,VERÃO 2022  PRIMAVERA,VESTIDO INF. FEM.,,1100007,VESTIDO INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,3,"152,55","19,2737"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,,2500005,CONJ. BLUSA/SHORTS INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,2,"118,62","22,4467"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,VESTIDO INF. FEM.,,2100011,VESTIDO INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,3,"190,35","23,9918"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,VESTIDO INF. FEM.,,2100014,VESTIDO INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,4,"213,12","20,7654"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,SAIA INF. FEM.,,2700021,SAIA INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,8,"213,12","10,2924"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,INFANTIL,VERÃO 2022  PRIMAVERA,VESTIDO INF. FEM.,,3100011,VESTIDO INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,2,"147,42","27,9614"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,INFANTIL,VERÃO 2022  PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,,3500009,CONJ. BLUSA/SHORTS INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,2,"147,42","27,9175"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,BEBE,VERÃO 2022  PRIMAVERA,MACAQUINHO INF. FEM.,,1300000,MACAQUINHO INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,3,"159,03","20,1396"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,CONJ. BLUSA/SAIA INF. FEM.,,2400010,CONJ. BLUSA/SAIA INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,2,"128,16","27,4387"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,BEBE,VERÃO 2022  PRIMAVERA,CONJ. BATA/BERMUDA INF. FEM.,,1550001,CONJ. BATA/BERMUDA INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,2,"141,48","29,9234"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,BODY INF. FEM.,,2650031,BODY INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,2,"68,04","12,9265"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,INFANTIL,VERÃO 2022  PRIMAVERA,BLUSA INF. FEM.,,3650036,BLUSA INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,4,"192,6","20,3685"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,SHORTS SAIA INF. FEM.,,2700006,SHORTS SAIA INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,8,"283,68","14,4473"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,BEBE,VERÃO 2022  PRIMAVERA,MACACAO INF. FEM.,,1350002,MACACAO INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,4,"261,36","27,6966"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,INFANTIL,VERÃO 2022  PRIMAVERA,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,3450008,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,2,"141,12","28,6121"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,BEBE,VERÃO 2022  PRIMAVERA,VESTIDO/FAIXA DE CABELO INF.  FEM.,,1100006,VESTIDO/FAIXA DE CABELO INF.  FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,3,"163,89","23,1429"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,BEBE,VERÃO 2022  PRIMAVERA,MACACAO INF. FEM.,,1350003,MACACAO INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,4,"318,96","27,0484"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,BEBE,VERÃO 2022  PRIMAVERA,CONJ. BLUSA/BERMUDA INF. FEM.,,1550003,CONJ. BLUSA/BERMUDA INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,3,"196,56","24,8654"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,VESTIDO INF. FEM.,,2100023,VESTIDO INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,4,"236,52","22,384"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,VESTIDO INF. FEM.,,2100008,VESTIDO INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,4,"254,16","26,8763"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,BEBE,VERÃO 2022  PRIMAVERA,SALOPETE/BODY/FAIXA DE CABELO INF. FEM.,,1200003,SALOPETE/BODY/FAIXA DE CABELO INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,3,"252,45","35,7103"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,VESTIDO INF. FEM.,,2100017,VESTIDO INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,4,"194,04","18,3281"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,CONJ. BLUSA/CALCA PANTACOURT  INF. FEM.,,2600024,CONJ. BLUSA/CALCA PANTACOURT  INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,2,"147,24","30,0148"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,BLUSA INF. FEM.,,2650030,BLUSA INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,8,"258,48","12,213"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,INFANTIL,VERÃO 2022  PRIMAVERA,BLUSA INF. FEM.,,3650035,BLUSA INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,4,"136,08","12,8668"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,BEBE,VERÃO 2022  PRIMAVERA,CONJ. BLUSA/SHORTS/FAIXA DE   CABELO INF. FEM.,,1500001,CONJ. BLUSA/SHORTS/FAIXA DE   CABELO INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,3,"240,03","31,8356"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,SALOPETE/BODY INF. FEM.,,2200004,SALOPETE/BODY INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,3,"258,93","36,602"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,MACAQUINHO INF. FEM.,,2300001,MACAQUINHO INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,3,"168,75","21,2761"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,CONJ. BLUSA/SHORTS INF FEM.,,2500012,CONJ. BLUSA/SHORTS INF FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,2,"167,04","35,0395"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,INFANTIL,VERÃO 2022  PRIMAVERA,SHORTS SAIA INF. FEM.,,3700010,SHORTS SAIA INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,4,"204,84","21,714"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,CONJ. BLUSA/SAIA INF. FEM.,,2400006,CONJ. BLUSA/SAIA INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,3,"189,81","25,3829"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,BEBE,VERÃO 2022  PRIMAVERA,BODY INF. FEM.,,1650012,BODY INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,6,"237,06","16,7957"
34327,25/05/2021,11181,SANDRA TREIN TOFFEE LIZ,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,MACAQUINHO INF. FEM.,,2300006,MACAQUINHO INF. FEM.,RS,SANTA MARIA,RPN REPRESENTAÇÕES LTDA - ME,3,"165,78","18,29"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,VERÃO 2022  PRIMAVERA,SHORTS SAIA FEM.,,4700032,SHORTS SAIA FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"213,94","21,5783"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,VERÃO 2022  PRIMAVERA,BLUSA FEM.,,4650079,BLUSA FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"147,82","13,2422"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,VERÃO 2022  PRIMAVERA,SHORTS FEM.,,4700038,SHORTS FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"157,7","14,1889"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,VERÃO 2022  PRIMAVERA,JARDINEIRA/BLUSA FEM.,,4250002,JARDINEIRA/BLUSA FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"329,08","31,7898"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,VERÃO 2022  PRIMAVERA,VESTIDO OVERSIZE FEM.,,4100012,VESTIDO OVERSIZE FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"276,26","24,8954"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,VERÃO 2022  PRIMAVERA,SHORTS FEM.,,4700035,SHORTS FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"160,74","15,4197"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,SHORTS INF. FEM.,,2700012,SHORTS INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"144,02","13,8114"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,VERÃO 2022  PRIMAVERA,SHORTS SAIA INF. FEM.,,3700010,SHORTS SAIA INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"216,22","21,714"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,VERÃO 2022  PRIMAVERA,BLUSA FEM.,,4650048,BLUSA FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"143,64","13,3478"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,VERÃO 2022  PRIMAVERA,BLUSA INF. FEM.,,3650035,BLUSA INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"143,64","12,8668"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,BODY INF. FEM.,,2650031,BODY INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"143,64","12,9265"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,SALOPETE/BODY INF. FEM.,,2200004,SALOPETE/BODY INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"364,42","36,602"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,VERÃO 2022  PRIMAVERA,SHORTS FEM.,,4700040,SHORTS FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"146,68","13,1454"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,BODY INF. FEM.,,2650026,BODY INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"166,44","16,8055"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,SHORTS CLOCHARD INF. FEM.,,2700011,SHORTS CLOCHARD INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"196,08","19,6603"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,VERÃO 2022  PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,,3500018,CONJ. BLUSA/SHORTS INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"324,52","28,9347"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,VESTIDO INF. FEM.,,2100008,VESTIDO INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"268,28","26,8763"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,VERÃO 2022  PRIMAVERA,BLUSAO FEM.,,4650068,BLUSAO FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"314,26","31,5758"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,VERÃO 2022  PRIMAVERA,MACAQUINHO FEM.,,4300003,MACAQUINHO FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"271,32","24,7331"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,VERÃO 2022  PRIMAVERA,BLUSA INF. FEM.,,3650045,BLUSA INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,3,"117,135","14,9689"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,VERÃO 2022  PRIMAVERA,TOP FEM.,,4650071,TOP FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"73,34","7,3047"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,VERÃO 2022  PRIMAVERA,MACAQUINHO INF. FEM.,,3300006,MACAQUINHO INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"284,24","27,3018"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,MACAQUINHO INF. FEM.,,2300005,MACAQUINHO INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"284,24","27,545"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,VERÃO 2022  PRIMAVERA,BLUSA CROPPED FEM.,,4650054,BLUSA CROPPED FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"191,9","19,2483"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,VERÃO 2022  PRIMAVERA,TOP FEM.,,4650067,TOP FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"89,68","8,8648"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,VERÃO 2022  PRIMAVERA,MACAQUINHO FEM.,,4300002,MACAQUINHO FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"320,34","28,8082"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,VERÃO 2022  PRIMAVERA,BLUSA FEM.,,4650078,BLUSA FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"175,18","16,8328"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,2450007,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"277,02","27,7564"
34328,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,VERÃO 2022  PRIMAVERA,BLUSA FEM.,,4650076,BLUSA FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"92,34","8,2801"
34329,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,VERÃO 2022  VERÃO,JARDINEIRA/TOP FEM.,,4250004,JARDINEIRA/TOP FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"313,12","28,1404"
34329,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,VERÃO 2022  VERÃO,SHORTS SAIA FEM.,,4700031,SHORTS SAIA FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"187,72","18,7912"
34329,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,VERÃO 2022  PRIMAVERA,MACACAO INF. FEM.,,3350000,MACACAO INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"339,34","34,0567"
34329,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,VERÃO 2022  VERÃO,BLUSA CROPPED FEM.,,4650075,BLUSA CROPPED FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"141,36","12,693"
34329,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,BEBE,VERÃO 2022  VERÃO,BODY INF. FEM.,,1650015,BODY INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,3,"110,01","14,7091"
34329,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,VERÃO 2022  VERÃO,SHORTS SAIA INF. FEM.,,3700012,SHORTS SAIA INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"190,76","19,1216"
34329,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,BEBE,VERÃO 2022  VERÃO,SALOPETE/BODY/FAIXA DE         CABELO INF. FEM.,,1200006,SALOPETE/BODY/FAIXA DE         CABELO INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,3,"198,93","26,7904"
34329,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2022  VERÃO,CONJ. BLUSA/SHORTS INF. FEM.,,2500015,CONJ. BLUSA/SHORTS INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"259,92","23,3555"
34329,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,VERÃO 2022  VERÃO,BLUSA/TOP FEM.,,4650059,BLUSA/TOP FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,1,"106,59","42,7248"
34329,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,VERÃO 2022  PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,,3500021,CONJ. BLUSA/SHORTS INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"335,54","31,3339"
34329,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,VERÃO 2022  VERÃO,CONJ. BLUSA/SAIA INF. FEM.,,3400016,CONJ. BLUSA/SAIA INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"345,42","35,119"
34329,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,VERÃO 2022  VERÃO,CONJ. BLUSA/SHORTS INF. FEM.,,3500014,CONJ. BLUSA/SHORTS INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"318,82","28,6248"
34329,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2022  VERÃO,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,2450008,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"246,24","22,2931"
34329,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,VERÃO 2022  VERÃO,MACAQUINHO INF. FEM.,,3300004,MACAQUINHO INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"331,74","33,2561"
34329,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,VERÃO 2022  VERÃO,VESTIDO OVERSIZE FEM.,,4100013,VESTIDO OVERSIZE FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"249,28","22,3625"
34329,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,VERÃO 2022  VERÃO,CONJ. BLUSA/SHORTS CLOCHARD    FEM.,,4500009,CONJ. BLUSA/SHORTS CLOCHARD    FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"288,42","26,0113"
34329,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,VERÃO 2022  VERÃO,BLUSA FEM.,,4650069,BLUSA FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"225,72","22,7654"
34329,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,VESTIDO INF. FEM.,,2100011,VESTIDO INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"267,9","23,9918"
34329,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,,2500004,CONJ. BLUSA/SHORTS INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"307,04","30,7784"
34329,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2022  VERÃO,SALOPETE/BODY INF. FEM.,,2200008,SALOPETE/BODY INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"264,1","25,3313"
34329,25/05/2021,12342,DOCE INFANCIA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2022  VERÃO,MACAQUINHO INF. FEM.,,2300007,MACAQUINHO INF. FEM.,SC,NAVEGANTES,RPN REPRESENTAÇÕES LTDA - ME,4,"227,62","20,3912"
34330,26/05/2021,09897,QUINTAL & QUINTAL LTDA,MENINA ANJO,TEEN,VERÃO 2022  PRIMAVERA,BLUSA FEM.,,4650079,BLUSA FEM.,SP,BARRA BONITA,JOAO NORAIL RIBEIRO ME,4,"125,424","13,2422"
34330,26/05/2021,09897,QUINTAL & QUINTAL LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2022  PRIMAVERA,SALOPETE/BODY INF. FEM.,,2200004,SALOPETE/BODY INF. FEM.,SP,BARRA BONITA,JOAO NORAIL RIBEIRO ME,6,"464,31","36,602"
34330,26/05/2021,09897,QUINTAL & QUINTAL LTDA,KIKI,INFANTIL,VERÃO 2022  PRIMAVERA,BLUSA INF. FEM.,,3650034,BLUSA INF. FEM.,SP,BARRA BONITA,JOAO NORAIL RIBEIRO ME,8,"283,544","16,7508"
