NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
24731,28/01/2020,10689,BOUTIQUE JULIA MARIA LTDA,MENINA ANJO,TEEN,INVERNO 2020,MOLETOM FEM.,,7250,MOLETOM FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,4,"235,832","23,0608"
24731,28/01/2020,10689,BOUTIQUE JULIA MARIA LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO/SOBRETUDO INF. FEM.,,3609,VESTIDO/SOBRETUDO INF. FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,4,"399,504","43,7605"
24731,28/01/2020,10689,BOUTIQUE JULIA MARIA LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,SALOPETE / BLUSA INF. FEM.,,3591,SALOPETE / BLUSA INF. FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,5,"314,47","24,6362"
24731,28/01/2020,10689,BOUTIQUE JULIA MARIA LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. COLETE/BLUSA/SHORTS     SAIA INF. FEM.,,5770,CONJ. COLETE/BLUSA/SHORTS     SAIA INF. FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,4,"316,192","34,6329"
24731,28/01/2020,10689,BOUTIQUE JULIA MARIA LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,3719,CONJ. BLUSA/CALCA INF. FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,5,"259,94","20,3566"
24731,28/01/2020,10689,BOUTIQUE JULIA MARIA LTDA,KIKI,BEBE,INVERNO 2020,VESTIDO/BOLERO INF. FEM.,,1585,VESTIDO/BOLERO INF. FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,3,"173,184","25,2638"
24731,28/01/2020,10689,BOUTIQUE JULIA MARIA LTDA,KIKI,BEBE,INVERNO 2020,VESTIDO INF. FEM.,,1579,VESTIDO INF. FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,3,"139,728","20,45"
24731,28/01/2020,10689,BOUTIQUE JULIA MARIA LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,3627,CONJ. BLUSA/SHORTS INF. FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,5,"249,28","19,5396"
24731,28/01/2020,10689,BOUTIQUE JULIA MARIA LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,5804,CONJ. BLUSA/CALCA INF. FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,4,"276,832","30,2883"
24731,28/01/2020,10689,BOUTIQUE JULIA MARIA LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. CASACO/BLUSA/SAIA INF.   FEM.,,3620,CONJ. CASACO/BLUSA/SAIA INF.   FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,4,"294,872","32,3281"
24731,28/01/2020,10689,BOUTIQUE JULIA MARIA LTDA,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,1606,CONJ. CASACO/CALCA INF. FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,3,"171,216","22,3696"
24731,28/01/2020,10689,BOUTIQUE JULIA MARIA LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,5810,CONJ. BLUSA/CALCA INF. FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,4,"286,344","31,2536"
24731,28/01/2020,10689,BOUTIQUE JULIA MARIA LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. COLETE/BLUSA/SAIA INF.  FEM.,,3619,CONJ. COLETE/BLUSA/SAIA INF.  FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,5,"372,28","34,8974"
24731,28/01/2020,10689,BOUTIQUE JULIA MARIA LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. COLETE/BLUSA/CALCA INF. FEM.,,3648,CONJ. COLETE/BLUSA/CALCA INF. FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,5,"372,28","32,7284"
24731,28/01/2020,10689,BOUTIQUE JULIA MARIA LTDA,MENINA ANJO,TEEN,INVERNO 2020,CONJ. BLUSA/SAIA FEM.,,7195,CONJ. BLUSA/SAIA FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,4,"259,776","25,3861"
24731,28/01/2020,10689,BOUTIQUE JULIA MARIA LTDA,MENINA ANJO,TEEN,INVERNO 2020,VESTIDO FEM.,,7205,VESTIDO FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,4,"172,2","17,04"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,INFANTIL,INVERNO 2020,CASACO INF. FEM.,,5866,CASACO INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"105,3","24,0737"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5749,VESTIDO INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"123,9","29,6402"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3704,CALCA INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,4,"74,1","7,8244"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,INFANTIL,INVERNO 2020,CALCA INF. FEM.,,5889,CALCA INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,3,"81,45","12,5385"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO INF. FEM.,,3593,VESTIDO INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,3,"121,05","17,3491"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,5765,CONJ. BLUSA/SHORTS INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"103,95","25,0568"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,BEBE,INVERNO 2020,VESTIDO INF. FEM.,,1580,VESTIDO INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,3,"123,3","17,6675"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,INFANTIL,INVERNO 2020,BLUSA INF. FEM.,,5857,BLUSA INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"59,4","14,6435"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5776,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"107,1","23,9293"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,BEBE,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,1591,CONJ. BLUSA/CALCA INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,1,"50,025","22,5142"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO INF. FEM.,,3612,VESTIDO INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"107,7","25,7824"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,BEBE,INVERNO 2020,BODY INF. FEM.,,1620,BODY INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,3,"87,525","13,9527"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BODY INF. FEM.,,3674,BODY INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,4,"115,5","12,4766"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,MENINA ANJO,TEEN,INVERNO 2020,VESTIDO FEM.,,7206,VESTIDO FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"104,4","22,4266"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,MENINA ANJO,TEEN,INVERNO 2020,VESTIDO FEM.,,7294,VESTIDO FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"139,2","33,4439"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. COLETE/BLUSA/SAIA INF.  FEM.,,3619,CONJ. COLETE/BLUSA/SAIA INF.  FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"136,2","34,8974"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7126,BLUSA FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"61,05","14,044"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,MENINA ANJO,TEEN,INVERNO 2020,MOLETOM FEM.,,7148,MOLETOM FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"105,3","24,1083"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,BEBE,INVERNO 2020,VESTIDO INF. FEM.,,1579,VESTIDO INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,1,"42,6","20,45"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,BEBE,INVERNO 2020,BODY INF. FEM.,,1616,BODY INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,1,"34,875","16,6921"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7215,BLUSA FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"100,2","24,0421"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7218,BLUSA FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,3,"78,3","11,2044"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7134,BLUSA FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"65,85","15,7945"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,5810,CONJ. BLUSA/CALCA INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,3,"196,425","31,2536"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,BEBE,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,1586,VESTIDO/COLETE INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"91,2","19,5349"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,INFANTIL,INVERNO 2020,CONJ. COLETE/BLUSA/CALCA INF. FEM.,,5813,CONJ. COLETE/BLUSA/CALCA INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"179,7","43,1372"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,BEBE,INVERNO 2020,CASACO INF. FEM.,,1624,CASACO INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"76,2","16,3659"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,BEBE,INVERNO 2020,CONJ. BODY/CALCA INF. FEM.,,1594,CONJ. BODY/CALCA INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,3,"150,075","21,4221"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SAIA INF. FEM.,,5771,CONJ. BLUSA/SAIA INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,3,"192,6","30,7173"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BLUSA INF. FEM.,,3678,BLUSA INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,3,"70,2","10,0294"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BLUSA INF. FEM.,,3658,BLUSA INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"54,75","12,4571"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5757,VESTIDO INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"102,45","24,5069"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,BEBE,INVERNO 2020,BODY INF. FEM.,,1615,BODY INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,1,"29,025","12,4371"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,MENINA ANJO,TEEN,INVERNO 2020,VESTIDO FEM.,,7298,VESTIDO FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,3,"151,875","21,4283"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,1602,CONJ. CASACO/CALCA INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,1,"56,1","26,9171"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7136,BLUSA FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"82,35","19,7943"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,5804,CONJ. BLUSA/CALCA INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"126,6","30,2883"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,3629,CONJ. BLUSA/SHORTS INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"95,25","21,8943"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,MENINA ANJO,TEEN,INVERNO 2020,JAQUETA FEM.,,7160,JAQUETA FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"101,7","23,3552"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7131,BLUSA FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"54,9","11,79"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7176,CALCA FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"58,35","12,6075"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,BEBE,INVERNO 2020,VESTIDO/BOLERO INF. FEM.,,1585,VESTIDO/BOLERO INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"105,6","25,2638"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,PRIMEIROS PASSOS,INVERNO 2020,SALOPETE / BLUSA INF. FEM.,,3591,SALOPETE / BLUSA INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"115,05","24,6362"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,INFANTIL,INVERNO 2020,BLUSA INF. FEM.,,5844,BLUSA INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"61,8","14,1998"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BLUSA INF. FEM.,,3671,BLUSA INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,1,"27,45","12,5777"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,INFANTIL,INVERNO 2020,BLUSA INF. FEM.,,5848,BLUSA INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,3,"93,6","14,3419"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3697,CALCA INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"43,35","11,116"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. CASACO/BLUSA/SAIA INF.   FEM.,,3620,CONJ. CASACO/BLUSA/SAIA INF.   FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"134,85","32,3281"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7224,BLUSA FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,3,"117,675","18,7636"
24736,28/01/2020,00144,MARIA T. CORNACCHIONI BACIOTI,KIKI,BEBE,INVERNO 2020,CONJ. JAQUETA/CALCA INF. FEM.,,1601,CONJ. JAQUETA/CALCA INF. FEM.,SP,ITIRAPINA,J.G.DE FREITAS REPRESENTACOES LTDA,2,"131,85","31,6529"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5748,VESTIDO INF. FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,8,"536,004","33,0916"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5751,VESTIDO INF. FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,8,"536,004","35,1236"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,,3626,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,7,"335,9979","22,5986"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF. FEM.,,3633,CONJ. BLUSA/SHORTS SAIA INF. FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,7,"335,9979","27,517"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,5765,CONJ. BLUSA/SHORTS INF. FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,8,"416,0016","25,0568"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5782,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,8,"416,0016","24,1153"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO INF. FEM.,,3612,VESTIDO INF. FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,7,"350,0217","25,7824"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,SALOPETE / BLUSA INF. FEM.,,3591,SALOPETE / BLUSA INF. FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,7,"377,9811","24,6362"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO/BOLERO INF. FEM.,,3608,VESTIDO/BOLERO INF. FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,7,"405,9846","29,8409"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,3614,VESTIDO/COLETE INF. FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,7,"405,9846","30,5673"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,BEBE,INVERNO 2020,SALOPETE/BODY INF. FEM.,,1584,SALOPETE/BODY INF. FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,5,"274,995","27,8292"
24737,29/01/2020,02704,LOJAS TANGER LTDA,MENINA ANJO,TEEN,INVERNO 2020,CONJ. BLUSA/SAIA FEM.,,7189,CONJ. BLUSA/SAIA FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,8,"463,9824","30,4607"
24737,29/01/2020,02704,LOJAS TANGER LTDA,MENINA ANJO,TEEN,INVERNO 2020,CONJ. BLUSA/SAIA FEM.,,7195,CONJ. BLUSA/SAIA FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,8,"463,9824","25,3861"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,3629,CONJ. BLUSA/SHORTS INF. FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,7,"335,9979","21,8943"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,1605,CONJ. CASACO/CALCA INF. FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,5,315,"30,3397"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/BLUSA/CALCA INF. FEM.,,1603,CONJ. CASACO/BLUSA/CALCA INF. FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,5,315,"33,0423"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/BLUSA/CALCA INF. FEM.,,1611,CONJ. CASACO/BLUSA/CALCA INF. FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,5,315,"30,8541"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,3653,CONJ. CASACO/CALCA INF. FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,7,"433,9881","31,7838"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. CASACO/BLUSA/SAIA INF.   FEM.,,3620,CONJ. CASACO/BLUSA/SAIA INF.   FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,7,"433,9881","32,3281"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. COLETE/BLUSA/SAIA INF.  FEM.,,3619,CONJ. COLETE/BLUSA/SAIA INF.  FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,7,"433,9881","34,8974"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. COLETE/BLUSA/CALCA INF. FEM.,,3648,CONJ. COLETE/BLUSA/CALCA INF. FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,7,"433,9881","32,7284"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SAIA INF. FEM.,,5769,CONJ. BLUSA/SAIA INF. FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,8,"416,0016","23,1936"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5779,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,8,"416,0016","28,3613"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,5825,CONJ. CASACO/CALCA INF. FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,8,"544,0176","36,5174"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. COLETE/BLUSA/SHORTS     SAIA INF. FEM.,,5770,CONJ. COLETE/BLUSA/SHORTS     SAIA INF. FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,8,"544,0176","34,6329"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,1606,CONJ. CASACO/CALCA INF. FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,5,"254,9925","22,3696"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,1602,CONJ. CASACO/CALCA INF. FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,5,"254,9925","26,9171"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,BEBE,INVERNO 2020,VESTIDO/BOLERO INF. FEM.,,1585,VESTIDO/BOLERO INF. FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,5,"254,9925","25,2638"
24737,29/01/2020,02704,LOJAS TANGER LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,3610,VESTIDO/COLETE INF. FEM.,SP,LINS,JOAO NORAIL RIBEIRO ME,7,"408,366","24,3269"
24738,29/01/2020,08027,FRANCELANDIA COMERCIO DO VESTUARIO LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3701,CALCA INF. FEM.,RS,FLORES DA CUNHA,RPN REPRESENTAÇÕES LTDA - ME,7,"193,97","12,4344"
