NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
24167,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,INFANTIL,INVERNO 2020,BLUSA INF. FEM.,,5856,BLUSA INF. FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"143,336","15,6373"
24167,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/BLUSA/CALCA INF. FEM.,,1603,CONJ. CASACO/BLUSA/CALCA INF. FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,3,"225,828","33,0423"
24167,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7126,BLUSA FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"133,496","14,044"
24167,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,BEBE,INVERNO 2020,CASACO INF. FEM.,,1633,CASACO INF. FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,2,"118,9","33,4277"
24167,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,MENINA ANJO,TEEN,INVERNO 2020,CONJ. BLUSA/SAIA FEM.,,7195,CONJ. BLUSA/SAIA FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"259,776","25,3861"
24167,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/BLUSA/CALCA INF. FEM.,,1611,CONJ. CASACO/BLUSA/CALCA INF. FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,3,"210,822","30,8541"
24167,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,3614,VESTIDO/COLETE INF. FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"279,128","30,5673"
24167,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,BEBE,INVERNO 2020,JAQUETA INF. FEM.,,1626,JAQUETA INF. FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,3,"139,974","18,2851"
24167,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,BEBE,INVERNO 2020,CASACO INF. FEM.,,1624,CASACO INF. FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,6,"249,936","16,3659"
24167,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,MENINA ANJO,TEEN,INVERNO 2020,CONJ. BLUSA/SAIA FEM.,,7189,CONJ. BLUSA/SAIA FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,2,"145,14","30,4607"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5750,VESTIDO INF. FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"245,016","26,9528"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO INF. FEM.,,3602,VESTIDO INF. FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"226,648","24,8116"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,INFANTIL,INVERNO 2020,CALCA INF. FEM.,,5889,CALCA INF. FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,8,"237,472","12,5385"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,BEBE,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,1591,CONJ. BLUSA/CALCA INF. FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,3,"164,082","22,5142"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7132,BLUSA FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"137,104","13,4636"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,,3626,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"227,304","22,5986"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,INFANTIL,INVERNO 2020,BLUSA INF. FEM.,,5857,BLUSA INF. FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"129,888","14,6435"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BLUSA INF. FEM.,,3666,BLUSA INF. FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"129,888","14,3322"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BODY/SAIA INF. FEM.,,3618,CONJ. BODY/SAIA INF. FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"226,976","23,1177"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5782,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"238,784","24,1153"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,BEBE,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,1595,CONJ. BLUSA/CALCA INF. FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,3,"160,638","20,9509"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,INFANTIL,INVERNO 2020,BLUSA INF. FEM.,,5852,BLUSA INF. FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"138,744","14,5717"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7269,CALCA FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"145,632","15,2801"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5778,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"262,072","28,7601"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7134,BLUSA FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"143,992","15,7945"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7127,BLUSA FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"132,84","13,9482"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,BEBE,INVERNO 2020,VESTIDO INF. FEM.,,1579,VESTIDO INF. FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,3,"139,728","20,45"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7229,BLUSA FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"143,664","14,1589"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,INFANTIL,INVERNO 2020,BLUSA INF. FEM.,,5844,BLUSA INF. FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"135,136","14,1998"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3697,CALCA INF. FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"94,792","11,116"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7230,BLUSA FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"155,8","16,4141"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7231,BLUSA FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"158,424","19,0916"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,INFANTIL,INVERNO 2020,BLUSA INF. FEM.,,5841,BLUSA INF. FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"158,424","17,4243"
24168,15/01/2020,10604,NINA COMERCIO DE ROUPAS E ACESSORIOS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,3629,CONJ. BLUSA/SHORTS INF. FEM.,MG,SALINAS,FAFABELLA CONFECCOES LTDA - ME,4,"208,28","21,8943"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5750,VESTIDO INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,1,"61,254","26,9528"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO INF. FEM.,,3601,VESTIDO INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"120,704","26,4578"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,INFANTIL,INVERNO 2020,CASACO INF. FEM.,,5866,CASACO INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"115,128","24,0737"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5748,VESTIDO INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"151,208","33,0916"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,INFANTIL,INVERNO 2020,CALCA INF. FEM.,,5892,CALCA INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,8,"255,184","13,4065"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO INF. FEM.,,3593,VESTIDO INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"88,232","17,3491"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3704,CALCA INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,4,"81,016","7,8244"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,INFANTIL,INVERNO 2020,CALCA INF. FEM.,,5889,CALCA INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,8,"237,472","12,5385"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BODY INF. FEM.,,3674,BODY INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"63,14","12,4766"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BODY/SAIA INF. FEM.,,3618,CONJ. BODY/SAIA INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"113,488","23,1177"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,BEBE,INVERNO 2020,VESTIDO INF. FEM.,,1580,VESTIDO INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"89,872","17,6675"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,MENINA ANJO,TEEN,INVERNO 2020,SAIA FEM.,,7166,SAIA FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"74,456","16,5068"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,BEBE,INVERNO 2020,BODY INF. FEM.,,1618,BODY INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"65,928","15,2615"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7132,BLUSA FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"68,552","13,4636"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,,3626,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"113,652","22,5986"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5776,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"117,096","23,9293"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,BEBE,INVERNO 2020,VESTIDO INF. FEM.,,1581,VESTIDO INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"87,904","19,8341"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BLUSA INF. FEM.,,3667,BLUSA INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,4,"130,872","14,4451"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BLUSA INF. FEM.,,3661,BLUSA INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,4,"114,144","12,2679"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5782,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"119,392","24,1153"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,BEBE,INVERNO 2020,VESTIDO INF. FEM.,,1587,VESTIDO INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"140,876","38,2277"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BODY INF. FEM.,,3673,BODY INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"66,584","14,6122"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,INFANTIL,INVERNO 2020,BLUSA INF. FEM.,,5852,BLUSA INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,4,"138,744","14,5717"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3696,CALCA INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,4,"97,088","9,5058"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SAIA INF. FEM.,,5769,CONJ. BLUSA/SAIA INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"118,572","23,1936"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,MENINA ANJO,TEEN,INVERNO 2020,BOMBER FEM.,,7159,BOMBER FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"122,016","25,6268"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5778,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"131,036","28,7601"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,INFANTIL,INVERNO 2020,CONJ. COLETE/BLUSA/SHORTS     SAIA INF. FEM.,,5770,CONJ. COLETE/BLUSA/SHORTS     SAIA INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"158,096","34,6329"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,3627,CONJ. BLUSA/SHORTS INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"99,712","19,5396"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,MENINA ANJO,TEEN,INVERNO 2020,CROPPED/REGATA FEM.,,7135,CROPPED/REGATA FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"125,952","27,5996"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,INFANTIL,INVERNO 2020,BLUSA INF. FEM.,,5844,BLUSA INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"67,568","14,1998"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,BEBE,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,1595,CONJ. BLUSA/CALCA INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"107,092","20,9509"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7228,BLUSA FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"66,748","13,2056"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,MENINA ANJO,TEEN,INVERNO 2020,CONJ. BLUSA/SAIA FEM.,,7195,CONJ. BLUSA/SAIA FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"129,888","25,3861"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BLUSA INF. FEM.,,3669,BLUSA INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,4,"129,888","13,6142"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,INFANTIL,INVERNO 2020,BLUSA INF. FEM.,,5841,BLUSA INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"79,212","17,4243"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,3629,CONJ. BLUSA/SHORTS INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"104,14","21,8943"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7176,CALCA FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"63,796","12,6075"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7269,CALCA FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"72,816","15,2801"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7136,BLUSA FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"90,036","19,7943"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7127,BLUSA FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"66,42","13,9482"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,3715,CONJ. BLUSA/CALCA INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"138,58","30,3489"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,BEBE,INVERNO 2020,CONJ. BODY/CALCA INF. FEM.,,1594,CONJ. BODY/CALCA INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"109,388","21,4221"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3697,CALCA INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,4,"94,792","11,116"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,INFANTIL,INVERNO 2020,BLUSA INF. FEM.,,5856,BLUSA INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,4,"143,336","15,6373"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BLUSA INF. FEM.,,3671,BLUSA INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"60,024","12,5777"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5779,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"129,232","28,3613"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,KIKI,BEBE,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,1599,CONJ. BLUSA/CALCA INF. FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"109,06","21,3386"
24169,15/01/2020,10605,DANYELA BATISTA DE ALMEIDA SILVA 06131139695,MENINA ANJO,TEEN,INVERNO 2020,CONJ. BLUSA/SAIA FEM.,,7189,CONJ. BLUSA/SAIA FEM.,MG,CURRAL DE DENTRO,FAFABELLA CONFECCOES LTDA - ME,2,"145,14","30,4607"
24172,15/01/2020,05303,VIG CONFECCOES EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BODY/SAIA INF. FEM.,,3618,CONJ. BODY/SAIA INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,70,"3245,41","23,1177"
24172,15/01/2020,05303,VIG CONFECCOES EIRELI - EPP,KIKI,BEBE,INVERNO 2020,CONJ. BODY/CALCA INF. FEM.,,1594,CONJ. BODY/CALCA INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,45,"2009,655","21,4221"
24172,15/01/2020,05303,VIG CONFECCOES EIRELI - EPP,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/BLUSA/CALCA INF. FEM.,,1611,CONJ. CASACO/BLUSA/CALCA INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,45,"2584,755","30,8541"
24172,15/01/2020,05303,VIG CONFECCOES EIRELI - EPP,KIKI,INFANTIL,INVERNO 2020,CONJ. SOBRETUDO/CALCA INF.    FEM.,,5827,CONJ. SOBRETUDO/CALCA INF.    FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,40,"2834,32","38,1158"
24172,15/01/2020,05303,VIG CONFECCOES EIRELI - EPP,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5779,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,80,"4225,92","28,3613"
24172,15/01/2020,05303,VIG CONFECCOES EIRELI - EPP,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SAIA INF. FEM.,,5771,CONJ. BLUSA/SAIA INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,80,"4583,76","30,7173"
24172,15/01/2020,05303,VIG CONFECCOES EIRELI - EPP,KIKI,INFANTIL,INVERNO 2020,CONJ. COLETE/BLUSA/CALCA INF. FEM.,,5797,CONJ. COLETE/BLUSA/CALCA INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,80,"6202,56","41,5769"
24172,15/01/2020,05303,VIG CONFECCOES EIRELI - EPP,KIKI,INFANTIL,INVERNO 2020,CONJ. SOBRETUDO/CALCA INF. FEM.,,5828,CONJ. SOBRETUDO/CALCA INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,40,"3476,16","46,6014"
