NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
78000,27/02/2026,17655,EP RANGEL & CIA LTDA,MENINA ANJO,TEEN,INVERNO 2026,CALCA,RECORDAÇÃO,M4700000,CALCA,RJ,SAO FRANCISCO DE ITABAPOANA,SANT GERMAN REPRESENTACOES LTDA,3,"178,2","25,8701"
78000,27/02/2026,17655,EP RANGEL & CIA LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2026,SALOPETE/BLUSA,MIMO,K2200001,SALOPETE/BLUSA,RJ,SAO FRANCISCO DE ITABAPOANA,SANT GERMAN REPRESENTACOES LTDA,4,"332,4","36,2286"
78000,27/02/2026,17655,EP RANGEL & CIA LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/SHORTS,LEVEZA,K2500005,CONJ. BLUSA/SHORTS,RJ,SAO FRANCISCO DE ITABAPOANA,SANT GERMAN REPRESENTACOES LTDA,4,"272,7","27,7355"
78000,27/02/2026,17655,EP RANGEL & CIA LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CALCA,BRINCO DE PRINCESA,K2700001,CALCA,RJ,SAO FRANCISCO DE ITABAPOANA,SANT GERMAN REPRESENTACOES LTDA,4,"169,2","17,6238"
78000,27/02/2026,17655,EP RANGEL & CIA LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA,ENCANTO INV.26,K2450007,CONJ. BLUSA/SHORTS SAIA,RJ,SAO FRANCISCO DE ITABAPOANA,SANT GERMAN REPRESENTACOES LTDA,3,"249,525","34,5982"
78000,27/02/2026,17655,EP RANGEL & CIA LTDA,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/SAIA,LAÇOS,K3400002,CONJ. BLUSA/SAIA,RJ,SAO FRANCISCO DE ITABAPOANA,SANT GERMAN REPRESENTACOES LTDA,3,"310,95","45,1584"
78001,27/02/2026,17078,54.510.555 CIRO CANDIDO GOMES,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA,BOTÂNIC,K2450003,CONJ. BLUSA/SHORTS SAIA,ES,IUNA,DJ REPRESENTACOES LTDA,4,"258,6","27,1126"
78001,27/02/2026,17078,54.510.555 CIRO CANDIDO GOMES,KIKI,INFANTIL,INVERNO 2026,CONJ. CASACO/CALCA,CLAREIRA,K3600003,CONJ. CASACO/CALCA,ES,IUNA,DJ REPRESENTACOES LTDA,4,"415,8","45,356"
78001,27/02/2026,17078,54.510.555 CIRO CANDIDO GOMES,KIKI,INFANTIL,INVERNO 2026,CASACO,PÉTALA,K3650031,CASACO,ES,IUNA,DJ REPRESENTACOES LTDA,8,"633,6","32,7887"
78001,27/02/2026,17078,54.510.555 CIRO CANDIDO GOMES,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CASACO,PÉTALA,K2650005,CASACO,ES,IUNA,DJ REPRESENTACOES LTDA,4,"260,4","26,3922"
78001,27/02/2026,17078,54.510.555 CIRO CANDIDO GOMES,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO,CEREJEIRA,K2100012,VESTIDO,ES,IUNA,DJ REPRESENTACOES LTDA,4,"354,9","35,775"
78001,27/02/2026,17078,54.510.555 CIRO CANDIDO GOMES,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA,RELUZENTE INV.26,K3450003,CONJ. BLUSA/SHORTS SAIA,ES,IUNA,DJ REPRESENTACOES LTDA,4,"372,6","36,0934"
78001,27/02/2026,17078,54.510.555 CIRO CANDIDO GOMES,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. CASACO/CALCA,ENCANTO INV.26,K2600018,CONJ. CASACO/CALCA,ES,IUNA,DJ REPRESENTACOES LTDA,3,"288,45","41,991"
78001,27/02/2026,17078,54.510.555 CIRO CANDIDO GOMES,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CASACO,SEGREDO,K2650026,CASACO,ES,IUNA,DJ REPRESENTACOES LTDA,2,"125,25","24,1281"
78001,27/02/2026,17078,54.510.555 CIRO CANDIDO GOMES,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/SHORTS,CEREJEIRA,K2500010,CONJ. BLUSA/SHORTS,ES,IUNA,DJ REPRESENTACOES LTDA,3,"265,275","38,5326"
78001,27/02/2026,17078,54.510.555 CIRO CANDIDO GOMES,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/CALCA WIDE LEG,CEREJEIRA,K3600006,CONJ. BLUSA/CALCA WIDE LEG,ES,IUNA,DJ REPRESENTACOES LTDA,4,"425,1","46,2739"
78001,27/02/2026,17078,54.510.555 CIRO CANDIDO GOMES,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO,ORGÂNICO,K2100008,VESTIDO,ES,IUNA,DJ REPRESENTACOES LTDA,3,"173,025","25,4593"
78001,27/02/2026,17078,54.510.555 CIRO CANDIDO GOMES,KIKI,INFANTIL,INVERNO 2026,CASACO,SEGREDO,K3650006,CASACO,ES,IUNA,DJ REPRESENTACOES LTDA,4,"297,6","30,0931"
78001,27/02/2026,17078,54.510.555 CIRO CANDIDO GOMES,KIKI,PRIMEIROS PASSOS,INVERNO 2026,SALOPETE/BLUSA,MIMO,K2200001,SALOPETE/BLUSA,ES,IUNA,DJ REPRESENTACOES LTDA,4,"332,4","36,2286"
78002,27/02/2026,12839,MARIA GRACIETE ALVES DA SILVA,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/SHORTS,BOTÂNIC,K2500003,CONJ. BLUSA/SHORTS,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"242,7","26,5898"
78002,27/02/2026,12839,MARIA GRACIETE ALVES DA SILVA,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA,BOTÂNIC,K2450003,CONJ. BLUSA/SHORTS SAIA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"258,6","27,1126"
78002,27/02/2026,12839,MARIA GRACIETE ALVES DA SILVA,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/SHORTS,CLAREIRA,K3500003,CONJ. BLUSA/SHORTS,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"356,1","35,2352"
78002,27/02/2026,12839,MARIA GRACIETE ALVES DA SILVA,KIKI,INFANTIL,INVERNO 2026,VESTIDO,BOTÂNIC,K3100003,VESTIDO,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"284,4","29,4347"
78002,27/02/2026,12839,MARIA GRACIETE ALVES DA SILVA,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO,CEREJEIRA,K2100012,VESTIDO,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"354,9","35,775"
78002,27/02/2026,12839,MARIA GRACIETE ALVES DA SILVA,KIKI,INFANTIL,INVERNO 2026,VESTIDO,CEREJEIRA,K3100006,VESTIDO,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,2,"214,05","46,4366"
78002,27/02/2026,12839,MARIA GRACIETE ALVES DA SILVA,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/SAIA,BRINCO DE PRINCESA,K2400001,CONJ. BLUSA/SAIA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"299,1","30,4497"
78002,27/02/2026,12839,MARIA GRACIETE ALVES DA SILVA,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSAO/SHORTS SAIA,BOSQUE DOS SONHOS,K3450007,CONJ. BLUSAO/SHORTS SAIA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"412,5","45,0078"
78002,27/02/2026,12839,MARIA GRACIETE ALVES DA SILVA,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/SHORTS,CEREJEIRA,K2500010,CONJ. BLUSA/SHORTS,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"353,7","38,5326"
78002,27/02/2026,12839,MARIA GRACIETE ALVES DA SILVA,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/SHORTS,BOTÂNIC,K3500002,CONJ. BLUSA/SHORTS,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"341,7","37,554"
78002,27/02/2026,12839,MARIA GRACIETE ALVES DA SILVA,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO/CASACO,FLORESCER,K2150000,VESTIDO/CASACO,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"335,7","32,7181"
78002,27/02/2026,12839,MARIA GRACIETE ALVES DA SILVA,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/SAIA,BOSQUE DOS SONHOS,K3400004,CONJ. BLUSA/SAIA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"392,4","43,1801"
78002,27/02/2026,12839,MARIA GRACIETE ALVES DA SILVA,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA,ENCANTO INV.26,K2450007,CONJ. BLUSA/SHORTS SAIA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"332,7","34,5982"
78002,27/02/2026,12839,MARIA GRACIETE ALVES DA SILVA,KIKI,INFANTIL,INVERNO 2026,VESTIDO,BOSQUE DOS SONHOS,K3100012,VESTIDO,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"449,1","48,6167"
78002,27/02/2026,12839,MARIA GRACIETE ALVES DA SILVA,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA,RELUZENTE INV.26,K3450003,CONJ. BLUSA/SHORTS SAIA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,3,"279,45","36,0934"
78002,27/02/2026,12839,MARIA GRACIETE ALVES DA SILVA,KIKI,INFANTIL,INVERNO 2026,VESTIDO,MIMO,K3100009,VESTIDO,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"328,5","35,6358"
78002,27/02/2026,12839,MARIA GRACIETE ALVES DA SILVA,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/SAIA,LAÇOS,K3400002,CONJ. BLUSA/SAIA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,3,"310,95","45,1584"
78003,27/02/2026,03216,MENASTIL COMERCIO DE TECIDOS E CONFECCOES LTDA - ME,KIKI,INFANTIL,INVERNO 2026,CONJ. BATA/CALCA,FLORES RADIANTES,K3600002,CONJ. BATA/CALCA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,8,981,"53,3617"
78003,27/02/2026,03216,MENASTIL COMERCIO DE TECIDOS E CONFECCOES LTDA - ME,KIKI,INFANTIL,INVERNO 2026,VESTIDO,CEREJEIRA,K3100006,VESTIDO,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,6,"642,15","46,4366"
78003,27/02/2026,03216,MENASTIL COMERCIO DE TECIDOS E CONFECCOES LTDA - ME,KIKI,INFANTIL,INVERNO 2026,CONJ. BATA/CALCA,CLAREIRA,K3600001,CONJ. BATA/CALCA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"379,8","41,3696"
78003,27/02/2026,03216,MENASTIL COMERCIO DE TECIDOS E CONFECCOES LTDA - ME,KIKI,INFANTIL,INVERNO 2026,CONJ. CASACO/SHORTS SAIA,LAÇOS,K3450004,CONJ. CASACO/SHORTS SAIA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"427,5","45,5532"
78003,27/02/2026,03216,MENASTIL COMERCIO DE TECIDOS E CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSAO/CALCA,FLORES RADIANTES,K2600000,CONJ. BLUSAO/CALCA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,6,"446,4","30,9833"
78003,27/02/2026,03216,MENASTIL COMERCIO DE TECIDOS E CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BATA/SHORTS,BOSQUE DOS SONHOS,K2500011,CONJ. BATA/SHORTS,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,6,"494,55","31,7687"
78003,27/02/2026,03216,MENASTIL COMERCIO DE TECIDOS E CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO/CASACO,MAGIA DAS FLORES,K2150002,VESTIDO/CASACO,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,6,"563,4","39,1087"
78003,27/02/2026,03216,MENASTIL COMERCIO DE TECIDOS E CONFECCOES LTDA - ME,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/SHORTS,BRINCO DE PRINCESA,K3500007,CONJ. BLUSA/SHORTS,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,8,"749,4","36,2529"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO,LEVEZA,K2100007,VESTIDO,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,2,"216,9","39,1734"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,KIKI,INFANTIL,INVERNO 2026,CALCA WIDE LEG,GRACIOSIDADE,K3700011,CALCA WIDE LEG,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,4,"262,44","23,8926"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/SHORTS,CEREJEIRA,K2500010,CONJ. BLUSA/SHORTS,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,2,"212,22","38,5326"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,KIKI,BEBE,INVERNO 2026,CALCA,FLORESCER,K1700000,CALCA,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,3,"122,04","14,5493"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CONJ. CASACO/CALCA,URBAN,V2600004,CONJ. CASACO/CALCA,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,2,"278,82","50,5967"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,KIKI,BEBE,INVERNO 2026,BODY,ENCANTO INV.26,K1650000,BODY,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,3,"171,45","20,7485"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CALCA,PÉTALA,K2700000,CALCA,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,4,"177,48","16,3396"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,KIKI,BEBE,INVERNO 2026,CONJ. BODY/CALCA,ENCANTO INV.26,K1600004,CONJ. BODY/CALCA,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,3,"319,68","38,0255"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA/COLETE,GRACIOSIDADE,K3450005,CONJ. BLUSA/SHORTS SAIA/COLETE,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,2,"246,24","44,8664"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/SHORTS,BOTÂNIC,K3500002,CONJ. BLUSA/SHORTS,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,2,"205,02","37,554"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CASACO,BOLD E BEYOND,V2650029,CASACO,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,4,"372,96","29,7902"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CASACO,NEW WAY,V2650018,CASACO,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,1,"88,65","28,3209"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO/CASACO,MAGIA DAS FLORES,K2150002,VESTIDO/CASACO,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,4,"450,72","39,1087"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CAMISETA BATA,URBAN,V2650024,CAMISETA BATA,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,4,"181,44","14,5721"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CALCA,URBAN,V2700009,CALCA,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,4,"232,56","20,741"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,BLUSA,LEVEZA,K2650001,BLUSA,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,4,"185,76","17,3"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,KIKI,INFANTIL,INVERNO 2026,VESTIDO,RELUZENTE INV.26,K3100011,VESTIDO,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,2,"291,42","52,6455"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,VALENT,INFANTIL,INVERNO 2026,CALCA,CAMPESTRE,V3700010,CALCA,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,3,"218,43","25,8929"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSAO/CALCA,MAGIA DAS FLORES,K2600006,CONJ. BLUSAO/CALCA,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,2,"218,88","39,7759"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,VALENT,INFANTIL,INVERNO 2026,CALCA,URBAN,V3700013,CALCA,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,4,"294,48","26,2203"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,KIKI,BEBE,INVERNO 2026,CONJ. CASACO/CALCA,MAGIA DAS FLORES,K1600009,CONJ. CASACO/CALCA,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,3,"288,9","34,4748"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO/CASACO,GRACIOSIDADE,K2150001,VESTIDO/CASACO,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,2,"255,42","46,1814"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA/COLETE,CLAREIRA,K2450005,CONJ. BLUSA/SHORTS SAIA/COLETE,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,4,"423,36","38,6426"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,VALENT,INFANTIL,INVERNO 2026,CAMISETA BATA,CAMPESTRE,V3650027,CAMISETA BATA,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,3,"219,78","23,4144"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CONJ. CASACO/CALCA,FUTUREWAVE,V2600011,CONJ. CASACO/CALCA,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,4,"494,28","44,8382"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,MENINA ANJO,TEEN,INVERNO 2026,BLUSAO,GLAM INV.26,M4650015,BLUSAO,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,2,"198,36","31,6282"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSAO/CALCA,NEW WAY,V2600015,CONJ. BLUSAO/CALCA,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,2,"236,16","42,9717"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,BLUSA,ENCANTO INV.26,K2650002,BLUSA,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,4,"236,16","18,918"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,MENINA ANJO,TEEN,INVERNO 2026,CALCA,RECORDAÇÃO,M4700000,CALCA,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,3,"213,84","25,8701"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CASACO,SEGREDO,K2650026,CASACO,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,4,"300,6","24,1281"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,KIKI,BEBE,INVERNO 2026,CONJ. BODY/CALCA,BRINCO DE PRINCESA,K1600001,CONJ. BODY/CALCA,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,3,"234,9","28,8086"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSAO/CALCA,IMAGINE MORE,V2600007,CONJ. BLUSAO/CALCA,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,2,"210,42","37,5409"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,KIKI,INFANTIL,INVERNO 2026,CALCA,PÉTALA,K3700002,CALCA,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,4,"229,32","23,2637"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CONJ. CASACO/CALCA,IMAGINE MORE,V2600019,CONJ. CASACO/CALCA,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,2,"267,12","48,7263"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,VALENT,INFANTIL,INVERNO 2026,CASACO,BOLD E BEYOND,V3650038,CASACO,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,4,"465,12","37,2798"
78004,27/02/2026,17102,58.670.200 ELDA SANGALLI TAMANHO,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CALCA,AVENTUREIRO,V2700005,CALCA,RS,JACUTINGA,RPN REPRESENTAÇÕES LTDA - ME,4,"193,68","17,2929"
78005,27/02/2026,04195,KID S ONE COMERCIO DE ROUPAS E ARTIGOS DE ENXOVAL EIRELI - ME,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/SHORTS,BOTÂNIC,K3500002,CONJ. BLUSA/SHORTS,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,32,"2369,12","37,554"
78005,27/02/2026,04195,KID S ONE COMERCIO DE ROUPAS E ARTIGOS DE ENXOVAL EIRELI - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO/CASACO,GRACIOSIDADE,K2150001,VESTIDO/CASACO,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,28,"2582,58","46,1814"
78005,27/02/2026,04195,KID S ONE COMERCIO DE ROUPAS E ARTIGOS DE ENXOVAL EIRELI - ME,KIKI,INFANTIL,INVERNO 2026,CASACO,PÉTALA,K3650031,CASACO,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,16,"1098,24","32,7887"
78005,27/02/2026,04195,KID S ONE COMERCIO DE ROUPAS E ARTIGOS DE ENXOVAL EIRELI - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/SHORTS,CEREJEIRA,K2500010,CONJ. BLUSA/SHORTS,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,42,"3218,67","38,5326"
78005,27/02/2026,04195,KID S ONE COMERCIO DE ROUPAS E ARTIGOS DE ENXOVAL EIRELI - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CASACO,PÉTALA,K2650005,CASACO,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,14,"789,88","26,3922"
78005,27/02/2026,04195,KID S ONE COMERCIO DE ROUPAS E ARTIGOS DE ENXOVAL EIRELI - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2026,BLUSA,MIMO,K2650006,BLUSA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,14,"529,62","18,5701"
78005,27/02/2026,04195,KID S ONE COMERCIO DE ROUPAS E ARTIGOS DE ENXOVAL EIRELI - ME,MENINA ANJO,TEEN,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA,GLAM INV.26,M4450001,CONJ. BLUSA/SHORTS SAIA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,16,"1315,6","36,5432"
78005,27/02/2026,04195,KID S ONE COMERCIO DE ROUPAS E ARTIGOS DE ENXOVAL EIRELI - ME,KIKI,INFANTIL,INVERNO 2026,CONJ. CASACO/CALCA,ORGÂNICO,K3600005,CONJ. CASACO/CALCA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,16,"1811,68","56,8713"
78005,27/02/2026,04195,KID S ONE COMERCIO DE ROUPAS E ARTIGOS DE ENXOVAL EIRELI - ME,KIKI,INFANTIL,INVERNO 2026,BLUSAO,RELUZENTE INV.26,K3650009,BLUSAO,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,8,"424,84","23,3997"
78005,27/02/2026,04195,KID S ONE COMERCIO DE ROUPAS E ARTIGOS DE ENXOVAL EIRELI - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2026,SALOPETE/BLUSA,MIMO,K2200001,SALOPETE/BLUSA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,28,"2016,56","36,2286"
78005,27/02/2026,04195,KID S ONE COMERCIO DE ROUPAS E ARTIGOS DE ENXOVAL EIRELI - ME,KIKI,BEBE,INVERNO 2026,VESTIDO,BRINCO DE PRINCESA,K1100002,VESTIDO,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,30,"1271,4","21,2855"
78005,27/02/2026,04195,KID S ONE COMERCIO DE ROUPAS E ARTIGOS DE ENXOVAL EIRELI - ME,KIKI,INFANTIL,INVERNO 2026,CALCA WIDE LEG,GRACIOSIDADE,K3700011,CALCA WIDE LEG,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,16,"758,16","23,8926"
78005,27/02/2026,04195,KID S ONE COMERCIO DE ROUPAS E ARTIGOS DE ENXOVAL EIRELI - ME,MENINA ANJO,TEEN,INVERNO 2026,CONJ. JAQUETA/SAIA,NOSTALGIA,M4400004,CONJ. JAQUETA/SAIA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,32,"3359,2","52,6474"
