NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. CASACO PARKA/CALCA       JOGGER INF. FEM.,,2600013,CONJ. CASACO PARKA/CALCA       JOGGER INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,4,"399,24","44,6627"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,INFANTIL,INVERNO 2021,VESTIDO INF. FEM.,,3100000,VESTIDO INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,4,"327,96","35,3002"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CALCA JOGGER INF. FEM.,,2700003,CALCA JOGGER INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,4,"143,28","16,7765"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/CALCA CLOCHARD    INF. FEM.,,3600003,CONJ. BLUSA/CALCA CLOCHARD    INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,6,"544,86","38,4725"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/SAIA/CASACO        CROPPED INF. FEM.,,3400004,CONJ. BLUSA/SAIA/CASACO        CROPPED INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,6,"544,86","35,6126"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/PONCHO/CALCA INF. FEM.,,3600024,CONJ. BLUSA/PONCHO/CALCA INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,4,"428,04","49,226"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,BEBE,INVERNO 2021,VESTIDO/CASACO INF. FEM.,,1150001,VESTIDO/CASACO INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,3,"166,05","20,9953"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,BEBE,INVERNO 2021,BODY INF. FEM.,,1650003,BODY INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,5,"194,4","16,5367"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,INFANTIL,INVERNO 2021,SALOPETE/BLUSA INF. FEM.,,3200001,SALOPETE/BLUSA INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,5,"392,4","30,6874"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,BLUSA INF. FEM.,,2650021,BLUSA INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,4,"145,44","14,6304"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,BLUSA INF. FEM.,,2650007,BLUSA INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,4,"145,44","13,7265"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA CROPPED/SHORTS    SAIA INF. FEM.,,3450000,CONJ. BLUSA CROPPED/SHORTS    SAIA INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,5,"420,75","32,0781"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/SAIA/JAQUETA INF. FEM.,,3400005,CONJ. BLUSA/SAIA/JAQUETA INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,1,"105,93","45,1633"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,MENINA ANJO,TEEN,INVERNO 2021,BLUSAO FEM.,,4650038,BLUSAO FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,4,"247,68","24,7038"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSA/SHORTS INF. FEM.,,2500002,CONJ. BLUSA/SHORTS INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,4,"309,96","29,3759"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,INFANTIL,INVERNO 2021,CALCA INF. FEM.,,3700004,CALCA INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,8,"323,28","18,4245"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,,2450005,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,4,"287,64","27,3977"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSAO/CALCA INF. FEM.,,3600022,CONJ. BLUSAO/CALCA INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,6,"480,06","32,4642"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/SHORTS CLOCHARD   INF. FEM.,,3500000,CONJ. BLUSA/SHORTS CLOCHARD   INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,6,"517,86","36,6731"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,BEBE,INVERNO 2021,CONJ. CASACO/CALCA INF. FEM.,,1600013,CONJ. CASACO/CALCA INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,3,"203,04","30,127"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,MENINA ANJO,TEEN,INVERNO 2021,BLUSA FEM.,,4650009,BLUSA FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,4,"154,08","14,6014"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,BODY INF. FEM.,,2650015,BODY INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,4,"154,08","14,7336"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,MENINA ANJO,TEEN,INVERNO 2021,COLETE FEM.,,4650044,COLETE FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,4,"229,68","26,1136"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,2450001,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,4,"282,96","26,9093"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,INFANTIL,INVERNO 2021,SALOPETE/BLUSA INF. FEM.,,3200000,SALOPETE/BLUSA INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,5,"413,1","37,9543"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,VESTIDO/COLETE INF. FEM.,,2150001,VESTIDO/COLETE INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,4,"334,08","31,7158"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,MENINA ANJO,TEEN,INVERNO 2021,CONJ. BLUSA CROPPED/CALCA     LEGGING FEM.,,4600003,CONJ. BLUSA CROPPED/CALCA     LEGGING FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,4,"334,08","33,4919"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,BEBE,INVERNO 2021,VESTIDO INF. FEM.,,1100004,VESTIDO INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,3,"183,33","26,5949"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,VESTIDO INF. FEM.,,2100004,VESTIDO INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,1,"66,51","27,0015"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSAO/CALCA JOGGER INF. FEM.,,3600037,CONJ. BLUSAO/CALCA JOGGER INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,1,"85,86","38,3217"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,BEBE,INVERNO 2021,SALOPETE/BODY INF. FEM.,,1200000,SALOPETE/BODY INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,3,"208,71","29,5616"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,BEBE,INVERNO 2021,CONJ. BODY/CALCA CLOCHARD/    FAIXA DE CABELO INF. FEM.,,1600004,CONJ. BODY/CALCA CLOCHARD/    FAIXA DE CABELO INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,3,"237,06","33,5495"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,,2450004,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,4,207,"19,6493"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSA/CALCA/CASACO INF. FEM.,,2600016,CONJ. BLUSA/CALCA/CASACO INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,4,"393,84","43,2504"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/SHORTS/CACHECOL    INF. FEM.,,3500001,CONJ. BLUSA/SHORTS/CACHECOL    INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,5,"490,05","39,4579"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,BEBE,INVERNO 2021,CONJ. BATA/CALCA INF. FEM.,,1600002,CONJ. BATA/CALCA INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,3,"203,58","28,8552"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3697,CALCA INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,5,"123,3","11,116"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7269,CALCA FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,4,"150,84","15,2801"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CASACO INF. FEM.,,3687,CASACO INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,4,"267,84","28,2995"
30989,10/12/2020,05230,ELI MODAS LTDA - EPP,KIKI,INFANTIL,INVERNO 2020,CALCA INF. FEM.,,5886,CALCA INF. FEM.,RS,TRES CACHOEIRAS,RPN REPRESENTAÇÕES LTDA - ME,8,"267,84","13,6225"
30995,10/12/2020,07993,CHARME CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. CASACO PARKA/CALCA INF. FEM.,,2600015,CONJ. CASACO PARKA/CALCA INF. FEM.,PR,APUCARANA,COM E REP DE MALHAS CACTOS LTDA,9,"674,325","39,5159"
30995,10/12/2020,07993,CHARME CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSA/SAIA/BLUSAO INF.  FEM.,,2400000,CONJ. BLUSA/SAIA/BLUSAO INF.  FEM.,PR,APUCARANA,COM E REP DE MALHAS CACTOS LTDA,12,"830,7","35,2552"
30995,10/12/2020,07993,CHARME CONFECCOES LTDA - ME,KIKI,BEBE,INVERNO 2021,CASACO PARKA INF. FEM.,,1650010,CASACO PARKA INF. FEM.,PR,APUCARANA,COM E REP DE MALHAS CACTOS LTDA,6,"359,55","30,8975"
30995,10/12/2020,07993,CHARME CONFECCOES LTDA - ME,KIKI,BEBE,INVERNO 2021,CONJ. BLUSA/CALCA/CARDIGA INF. FEM.,,1600010,CONJ. BLUSA/CALCA/CARDIGA INF. FEM.,PR,APUCARANA,COM E REP DE MALHAS CACTOS LTDA,2,"117,75","31,8519"
30995,10/12/2020,07993,CHARME CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSA/CALCA/COLETE INF. FEM.,,2600010,CONJ. BLUSA/CALCA/COLETE INF. FEM.,PR,APUCARANA,COM E REP DE MALHAS CACTOS LTDA,10,"856,5","43,9749"
30995,10/12/2020,07993,CHARME CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CASACO SOBRETUDO INF. FEM.,,2650020,CASACO SOBRETUDO INF. FEM.,PR,APUCARANA,COM E REP DE MALHAS CACTOS LTDA,4,"278,4","30,5443"
30995,10/12/2020,07993,CHARME CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,SALOPETE/BODY INF. FEM.,,2200001,SALOPETE/BODY INF. FEM.,PR,APUCARANA,COM E REP DE MALHAS CACTOS LTDA,16,"1111,2","33,8916"
30995,10/12/2020,07993,CHARME CONFECCOES LTDA - ME,KIKI,BEBE,INVERNO 2021,CONJ. CASACO/CALCA INF. FEM.,,1600013,CONJ. CASACO/CALCA INF. FEM.,PR,APUCARANA,COM E REP DE MALHAS CACTOS LTDA,4,"225,6","30,127"
30995,10/12/2020,07993,CHARME CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSA/CALCA FLARE INF.  FEM.,,2600007,CONJ. BLUSA/CALCA FLARE INF.  FEM.,PR,APUCARANA,COM E REP DE MALHAS CACTOS LTDA,8,"499,2","29,8898"
30995,10/12/2020,07993,CHARME CONFECCOES LTDA - ME,KIKI,BEBE,INVERNO 2021,CONJ. JAQUETA/CALCA JOGGER     INF. FEM.,,1600014,CONJ. JAQUETA/CALCA JOGGER     INF. FEM.,PR,APUCARANA,COM E REP DE MALHAS CACTOS LTDA,4,"242,4","31,6492"
30995,10/12/2020,07993,CHARME CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,BLUSA INF. FEM.,,2650007,BLUSA INF. FEM.,PR,APUCARANA,COM E REP DE MALHAS CACTOS LTDA,8,"242,4","13,7265"
30995,10/12/2020,07993,CHARME CONFECCOES LTDA - ME,KIKI,BEBE,INVERNO 2021,CONJ. CASACO/CALCA INF. FEM.,,1600015,CONJ. CASACO/CALCA INF. FEM.,PR,APUCARANA,COM E REP DE MALHAS CACTOS LTDA,4,"244,2","31,4219"
30995,10/12/2020,07993,CHARME CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,JARDINEIRA/BLUSA INF. FEM.,,2250001,JARDINEIRA/BLUSA INF. FEM.,PR,APUCARANA,COM E REP DE MALHAS CACTOS LTDA,16,"1114,8","34,1666"
30995,10/12/2020,07993,CHARME CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSA/CALCA INF. FEM.,,2600022,CONJ. BLUSA/CALCA INF. FEM.,PR,APUCARANA,COM E REP DE MALHAS CACTOS LTDA,7,"358,05","23,695"
30995,10/12/2020,07993,CHARME CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSA/SHORTS SAIA/      COLETE INF. FEM.,,2450000,CONJ. BLUSA/SHORTS SAIA/      COLETE INF. FEM.,PR,APUCARANA,COM E REP DE MALHAS CACTOS LTDA,10,"804,75","41,1276"
30995,10/12/2020,07993,CHARME CONFECCOES LTDA - ME,KIKI,BEBE,INVERNO 2021,VESTIDO INF. FEM.,,1100004,VESTIDO INF. FEM.,PR,APUCARANA,COM E REP DE MALHAS CACTOS LTDA,5,"254,625","26,5949"
30995,10/12/2020,07993,CHARME CONFECCOES LTDA - ME,KIKI,BEBE,INVERNO 2021,SALOPETE/BODY INF. FEM.,,1200000,SALOPETE/BODY INF. FEM.,PR,APUCARANA,COM E REP DE MALHAS CACTOS LTDA,6,"347,85","29,5616"
30995,10/12/2020,07993,CHARME CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,BODY INF. FEM.,,2650015,BODY INF. FEM.,PR,APUCARANA,COM E REP DE MALHAS CACTOS LTDA,8,"256,8","14,7336"
30995,10/12/2020,07993,CHARME CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CALCA JOGGER INF. FEM.,,2700003,CALCA JOGGER INF. FEM.,PR,APUCARANA,COM E REP DE MALHAS CACTOS LTDA,8,"238,8","16,7765"
30995,10/12/2020,07993,CHARME CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CASACO INF. FEM.,,3687,CASACO INF. FEM.,PR,APUCARANA,COM E REP DE MALHAS CACTOS LTDA,3,"167,4","28,2995"
30995,10/12/2020,07993,CHARME CONFECCOES LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CASACO INF. FEM.,,3686,CASACO INF. FEM.,PR,APUCARANA,COM E REP DE MALHAS CACTOS LTDA,2,"131,85","33,4806"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3701,CALCA INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,8,"195,6","12,4344"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,INFANTIL,INVERNO 2020,CALCA INF. FEM.,,5892,CALCA INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,4,"110,4","13,4065"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3704,CALCA INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,8,"139,2","7,8244"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,MENINA ANJO,TEEN,INVERNO 2021,VESTIDO FEM.,,4100004,VESTIDO FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,4,"254,7","29,159"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,INFANTIL,INVERNO 2021,BLUSA INF. FEM.,,3650028,BLUSA INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,4,"113,4","12,8787"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSA/SHORTS INF. FEM.,,2500002,CONJ. BLUSA/SHORTS INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,3,"193,725","29,3759"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,BLUSA INF. FEM.,,2650005,BLUSA INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,4,"107,4","12,2047"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA CROPPED/SHORTS    SAIA INF. FEM.,,3450000,CONJ. BLUSA CROPPED/SHORTS    SAIA INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,4,"280,5","32,0781"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,MENINA ANJO,TEEN,INVERNO 2021,SHORTS SAIA FEM.,,4700011,SHORTS SAIA FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,4,"120,3","13,7222"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,BEBE,INVERNO 2021,CONJ. BODY/CALCA CLOCHARD INF. FEM.,,1600000,CONJ. BODY/CALCA CLOCHARD INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,3,"176,625","27,5169"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,BEBE,INVERNO 2021,SALOPETE/BODY INF. FEM.,,1200002,SALOPETE/BODY INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,3,"186,075","31,6656"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,BEBE,INVERNO 2021,BODY INF. FEM.,,1650003,BODY INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,3,"97,2","16,5367"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,BEBE,INVERNO 2021,BODY INF. FEM.,,1650004,BODY INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,3,"111,375","18,9467"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,BEBE,INVERNO 2021,CONJ. BODY/CALCA LEGGING SAIA INF. FEM.,,1600003,CONJ. BODY/CALCA LEGGING SAIA INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,3,"158,625","25,1244"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSAO/SHORTS SAIA INF. FEM.,,2450002,CONJ. BLUSAO/SHORTS SAIA INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,4,"292,2","38,5419"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,VESTIDO/CASACO INF. FEM.,,2150003,VESTIDO/CASACO INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,4,"289,2","36,9772"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,4650047,BLUSA FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,4,"141,9","16,1398"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,JAQUETA CORTA VENTO INF. FEM.,,2650016,JAQUETA CORTA VENTO INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,4,"176,7","21,6329"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,MENINA ANJO,TEEN,INVERNO 2021,BLUSAO CROPPED FEM.,,4650022,BLUSAO CROPPED FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,4,"173,7","20,118"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,BEBE,INVERNO 2021,CONJ. CASACO/CALCA INF. FEM.,,1600015,CONJ. CASACO/CALCA INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,3,"183,15","31,4219"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,BODY INF. FEM.,,2650013,BODY INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,4,"130,8","15,2216"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. CASACO PARKA/CALCA       JOGGER INF. FEM.,,2600013,CONJ. CASACO PARKA/CALCA       JOGGER INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,4,"332,7","44,6627"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSA/SHORTS/CASACO INF. FEM.,,2500000,CONJ. BLUSA/SHORTS/CASACO INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,3,"213,3","35,9218"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,,2450004,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,4,"172,5","19,6493"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSA/CALCA/COLETE INF. FEM.,,2600010,CONJ. BLUSA/CALCA/COLETE INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,4,"342,6","43,9749"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,INFANTIL,INVERNO 2021,BLUSA INF. FEM.,,3650024,BLUSA INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,4,"135,6","17,6785"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,BLUSA INF. FEM.,,2650001,BLUSA INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,4,"129,6","16,3695"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/CALCA CLOCHARD    INF. FEM.,,3600003,CONJ. BLUSA/CALCA CLOCHARD    INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,4,"302,7","38,4725"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. CASACO PARKA/CALCA INF. FEM.,,2600015,CONJ. CASACO PARKA/CALCA INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,4,"299,7","39,5159"
30998,10/12/2020,06851,LUIZ HENRIQUE DE SOUZA MELO - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,SALOPETE/BODY INF. FEM.,,2200001,SALOPETE/BODY INF. FEM.,PR,IBAITI,COM E REP DE MALHAS CACTOS LTDA,4,"277,8","33,8916"
