NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
28327,05/08/2020,09184,MARIA DA CONCEICAO DE MENDONCA,KIKI,BEBE,*VERÃO 2021,SALOPETE/BODY INF. FEM.,,1645,SALOPETE/BODY INF. FEM.,PE,BEZERROS,ALMIRELI REPRESENTAÇÃO LTDA,6,"292,32","20,5137"
28327,05/08/2020,09184,MARIA DA CONCEICAO DE MENDONCA,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,MACACAO INF. FEM.,,3829,MACACAO INF. FEM.,PE,BEZERROS,ALMIRELI REPRESENTAÇÃO LTDA,8,"446,08","25,4194"
28327,05/08/2020,09184,MARIA DA CONCEICAO DE MENDONCA,KIKI,BEBE,*VERÃO 2021,BANHO DE SOL INF. FEM.,,1698,BANHO DE SOL INF. FEM.,PE,BEZERROS,ALMIRELI REPRESENTAÇÃO LTDA,6,"194,4","14,7218"
28327,05/08/2020,09184,MARIA DA CONCEICAO DE MENDONCA,KIKI,INFANTIL,*VERÃO 2021,CONJ. BLUSA/SAIA INF. FEM.,,5944,CONJ. BLUSA/SAIA INF. FEM.,PE,BEZERROS,ALMIRELI REPRESENTAÇÃO LTDA,8,"541,44","30,5338"
28327,05/08/2020,09184,MARIA DA CONCEICAO DE MENDONCA,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,SALOPETE/BODY INF. FEM.,,3728,SALOPETE/BODY INF. FEM.,PE,BEZERROS,ALMIRELI REPRESENTAÇÃO LTDA,8,"443,52","25,1626"
28327,05/08/2020,09184,MARIA DA CONCEICAO DE MENDONCA,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,VESTIDO INF. FEM.,,3739,VESTIDO INF. FEM.,PE,BEZERROS,ALMIRELI REPRESENTAÇÃO LTDA,8,"443,52","24,9816"
28327,05/08/2020,09184,MARIA DA CONCEICAO DE MENDONCA,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,BLUSA INF. FEM.,,3795,BLUSA INF. FEM.,PE,BEZERROS,ALMIRELI REPRESENTAÇÃO LTDA,8,"216,32","10,8863"
28327,05/08/2020,09184,MARIA DA CONCEICAO DE MENDONCA,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,CONJ. BLUSA/SAIA INF. FEM.,,3760,CONJ. BLUSA/SAIA INF. FEM.,PE,BEZERROS,ALMIRELI REPRESENTAÇÃO LTDA,8,"439,68","22,24"
28327,05/08/2020,09184,MARIA DA CONCEICAO DE MENDONCA,KIKI,BEBE,*VERÃO 2021,SALOPETE/BODY INF. FEM.,,1660,SALOPETE/BODY INF. FEM.,PE,BEZERROS,ALMIRELI REPRESENTAÇÃO LTDA,6,"349,92","26,6129"
28327,05/08/2020,09184,MARIA DA CONCEICAO DE MENDONCA,KIKI,INFANTIL,*VERÃO 2021,MACACAO INF. FEM.,,5934,MACACAO INF. FEM.,PE,BEZERROS,ALMIRELI REPRESENTAÇÃO LTDA,8,"471,04","26,4651"
28327,05/08/2020,09184,MARIA DA CONCEICAO DE MENDONCA,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,BLUSA INF. FEM.,,3798,BLUSA INF. FEM.,PE,BEZERROS,ALMIRELI REPRESENTAÇÃO LTDA,8,"178,56","10,0211"
28327,05/08/2020,09184,MARIA DA CONCEICAO DE MENDONCA,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,SALOPETE/BODY INF. FEM.,,3721,SALOPETE/BODY INF. FEM.,PE,BEZERROS,ALMIRELI REPRESENTAÇÃO LTDA,8,"434,56","23,6829"
28327,05/08/2020,09184,MARIA DA CONCEICAO DE MENDONCA,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,CONJ. BLUSA/SHORTS INF. FEM.,,3762,CONJ. BLUSA/SHORTS INF. FEM.,PE,BEZERROS,ALMIRELI REPRESENTAÇÃO LTDA,8,"399,36","20,3955"
28327,05/08/2020,09184,MARIA DA CONCEICAO DE MENDONCA,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,BLUSA INF. FEM.,,3791,BLUSA INF. FEM.,PE,BEZERROS,ALMIRELI REPRESENTAÇÃO LTDA,8,"236,16","12,1275"
28327,05/08/2020,09184,MARIA DA CONCEICAO DE MENDONCA,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,VESTIDO INF. FEM.,,3724,VESTIDO INF. FEM.,PE,BEZERROS,ALMIRELI REPRESENTAÇÃO LTDA,8,"428,16","21,6413"
28327,05/08/2020,09184,MARIA DA CONCEICAO DE MENDONCA,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,BLUSA INF. FEM.,,3794,BLUSA INF. FEM.,PE,BEZERROS,ALMIRELI REPRESENTAÇÃO LTDA,8,"199,68","10,0707"
28327,05/08/2020,09184,MARIA DA CONCEICAO DE MENDONCA,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,VESTIDO INF. FEM.,,3737,VESTIDO INF. FEM.,PE,BEZERROS,ALMIRELI REPRESENTAÇÃO LTDA,8,"392,96","19,9375"
28327,05/08/2020,09184,MARIA DA CONCEICAO DE MENDONCA,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,SHORTS INF. FEM.,,3821,SHORTS INF. FEM.,PE,BEZERROS,ALMIRELI REPRESENTAÇÃO LTDA,8,"165,76","8,4622"
28327,05/08/2020,09184,MARIA DA CONCEICAO DE MENDONCA,MENINA ANJO,TEEN,*VERÃO 2021,VESTIDO FEM.,,7441,VESTIDO FEM.,PE,BEZERROS,ALMIRELI REPRESENTAÇÃO LTDA,3,"177,36","25,3523"
28327,05/08/2020,09184,MARIA DA CONCEICAO DE MENDONCA,MENINA ANJO,TEEN,*VERÃO 2021,VESTIDO FEM.,,7357,VESTIDO FEM.,PE,BEZERROS,ALMIRELI REPRESENTAÇÃO LTDA,6,"301,92","24,2103"
28327,05/08/2020,09184,MARIA DA CONCEICAO DE MENDONCA,KIKI,BEBE,*VERÃO 2021,CONJ. BLUSA/SHORTS INF. FEM.,,1666,CONJ. BLUSA/SHORTS INF. FEM.,PE,BEZERROS,ALMIRELI REPRESENTAÇÃO LTDA,6,"277,44","19,9512"
28327,05/08/2020,09184,MARIA DA CONCEICAO DE MENDONCA,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,MACAQUINHO INF. FEM.,,3749,MACAQUINHO INF. FEM.,PE,BEZERROS,ALMIRELI REPRESENTAÇÃO LTDA,8,"485,76","27,4205"
28327,05/08/2020,09184,MARIA DA CONCEICAO DE MENDONCA,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,CONJ. BLUSA/SHORTS INF. FEM.,,3776,CONJ. BLUSA/SHORTS INF. FEM.,PE,BEZERROS,ALMIRELI REPRESENTAÇÃO LTDA,8,"485,76","27,4699"
28328,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,BEBE,*VERÃO 2021,SALOPETE/BODY INF. FEM.,,1660,SALOPETE/BODY INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"262,44","26,6129"
28328,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,CONJ. BLUSA/SHORTS INF. FEM.,,3783,CONJ. BLUSA/SHORTS INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"253,44","24,5384"
28328,05/08/2020,09183,MARIA AUXILIADORA REGIS,MENINA ANJO,TEEN,*VERÃO 2021,CONJ. BLUSA/SHORTS FEM.,,7341,CONJ. BLUSA/SHORTS FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"233,28","21,6886"
28328,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,INFANTIL,*VERÃO 2021,CONJ. BLUSA/SHORTS INF. FEM.,,5987,CONJ. BLUSA/SHORTS INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,6,"367,74","23,2353"
28328,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,INFANTIL,*VERÃO 2021,VESTIDO INF. FEM.,,6031,VESTIDO INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,6,"424,44","28,2228"
28328,05/08/2020,09183,MARIA AUXILIADORA REGIS,MENINA ANJO,TEEN,*VERÃO 2021,BLUSA FEM.,,7311,BLUSA FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"137,16","13,4369"
28328,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,INFANTIL,*VERÃO 2021,MACACAO INF. FEM.,,5934,MACACAO INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,6,"397,44","26,4651"
28328,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,VESTIDO INF. FEM.,,3724,VESTIDO INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,2,"120,42","21,6413"
28328,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,INFANTIL,*VERÃO 2021,CONJ. BLUSA/SAIA INF. FEM.,,5944,CONJ. BLUSA/SAIA INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,5,"380,7","30,5338"
28328,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,BEBE,*VERÃO 2021,CONJ. BLUSA/SHORTS INF. FEM.,,1668,CONJ. BLUSA/SHORTS INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"205,92","18,6433"
28328,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,CONJ. COLETE/BLUSA/SAIA INF.    FEM.,,3781,CONJ. COLETE/BLUSA/SAIA INF.    FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"359,28","36,2872"
28328,05/08/2020,09183,MARIA AUXILIADORA REGIS,MENINA ANJO,TEEN,*VERÃO 2021,MACAQUINHO FEM.,,7451,MACAQUINHO FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,2,"125,64","22,8909"
28328,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,INFANTIL,*VERÃO 2021,VESTIDO INF. FEM.,,5913,VESTIDO INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,6,"437,94","28,0461"
28328,05/08/2020,09183,MARIA AUXILIADORA REGIS,MENINA ANJO,TEEN,*VERÃO 2021,VESTIDO FEM.,,7436,VESTIDO FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"247,68","22,1499"
28328,05/08/2020,09183,MARIA AUXILIADORA REGIS,MENINA ANJO,TEEN,*VERÃO 2021,CONJ. BLUSA/SAIA FEM.,,7419,CONJ. BLUSA/SAIA FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"274,32","26,7409"
28328,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,BEBE,*VERÃO 2021,VESTIDO INF. FEM.,,1652,VESTIDO INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,2,"108,54","21,5573"
28328,05/08/2020,09183,MARIA AUXILIADORA REGIS,MENINA ANJO,TEEN,*VERÃO 2021,TOP FEM.,,7459,TOP FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,2,"31,68","6,1657"
28328,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,INFANTIL,*VERÃO 2021,CONJ. BLUSA/SHORTS INF. FEM.,,5945,CONJ. BLUSA/SHORTS INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,5,"328,05","26,8386"
28328,05/08/2020,09183,MARIA AUXILIADORA REGIS,MENINA ANJO,TEEN,*VERÃO 2021,CONJ. BLUSA/SHORTS FEM.,,7353,CONJ. BLUSA/SHORTS FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,3,"181,17","25,2582"
28328,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,INFANTIL,*VERÃO 2021,VESTIDO INF. FEM.,,5917,VESTIDO INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,3,"228,42","31,979"
28328,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,BEBE,*VERÃO 2021,BODY INF. FEM.,,1677,BODY INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"138,24","13,5482"
28328,05/08/2020,09183,MARIA AUXILIADORA REGIS,MENINA ANJO,TEEN,*VERÃO 2021,BLUSA FEM.,,7316,BLUSA FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"118,08","11,822"
28329,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,SALOPETE/BODY INF. FEM.,,3753,SALOPETE/BODY INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"260,28","26,3005"
28329,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,CONJ. BLUSA/PANTACOURT INF.    FEM.,,3782,CONJ. BLUSA/PANTACOURT INF.    FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"260,28","23,4798"
28329,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,CONJ. BLUSA/SAIA INF. FEM.,,3772,CONJ. BLUSA/SAIA INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"264,6","23,8023"
28329,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,INFANTIL,*VERÃO 2021,CONJ. BLUSA/SHORTS SAIA INF.     FEM.,,5959,CONJ. BLUSA/SHORTS SAIA INF.     FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,6,"394,74","25,5884"
28329,05/08/2020,09183,MARIA AUXILIADORA REGIS,MENINA ANJO,TEEN,*VERÃO 2021,MACAQUINHO FEM.,,7450,MACAQUINHO FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"282,24","27,3651"
28329,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,CONJ. BLUSA/SHORTS INF. FEM.,,3776,CONJ. BLUSA/SHORTS INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"273,24","27,4699"
28329,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,INFANTIL,*VERÃO 2021,VESTIDO INF. FEM.,,5903,VESTIDO INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,6,"260,82","16,7667"
28329,05/08/2020,09183,MARIA AUXILIADORA REGIS,MENINA ANJO,TEEN,*VERÃO 2021,CONJ. BLUSA/SHORTS SAIA FEM.,,7347,CONJ. BLUSA/SHORTS SAIA FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"293,04","28,0334"
28329,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,INFANTIL,*VERÃO 2021,VESTIDO INF. FEM.,,5904,VESTIDO INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,6,"456,3","30,5746"
28329,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,BEBE,*VERÃO 2021,VESTIDO INF. FEM.,,1651,VESTIDO INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,3,"134,19","16,0501"
28329,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,INFANTIL,*VERÃO 2021,CONJ. BLUSA/PANTACOURT INF.    FEM.,,5983,CONJ. BLUSA/PANTACOURT INF.    FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,6,"507,06","33,944"
28329,05/08/2020,09183,MARIA AUXILIADORA REGIS,MENINA ANJO,TEEN,*VERÃO 2021,BLUSA FEM.,,7402,BLUSA FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"145,44","14,6471"
28329,05/08/2020,09183,MARIA AUXILIADORA REGIS,MENINA ANJO,TEEN,*VERÃO 2021,BLUSA FEM.,,7317,BLUSA FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"142,92","15,2042"
28329,05/08/2020,09183,MARIA AUXILIADORA REGIS,MENINA ANJO,TEEN,*VERÃO 2021,VESTIDO FEM.,,7440,VESTIDO FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"194,04","20,2473"
28329,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,INFANTIL,*VERÃO 2021,MACAQUINHO INF. FEM.,,5933,MACAQUINHO INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,6,"396,36","26,3463"
28329,05/08/2020,09183,MARIA AUXILIADORA REGIS,MENINA ANJO,TEEN,*VERÃO 2021,BLUSA FEM.,,7323,BLUSA FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"138,24","13,2911"
28329,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,BEBE,*VERÃO 2021,CONJ. BODY/SHORTS INF. FEM.,,1665,CONJ. BODY/SHORTS INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"229,32","23,2821"
28329,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,INFANTIL,*VERÃO 2021,CONJ. BLUSA/SHORTS SAIA INF.     FEM.,,5957,CONJ. BLUSA/SHORTS SAIA INF.     FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"269,28","24,2975"
28330,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,BEBE,*VERÃO 2021,CONJ. COLETE/BLUSA/BERMUDA     INF. FEM.,,1662,CONJ. COLETE/BLUSA/BERMUDA     INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"260,28","26,9001"
28330,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,CONJ. BLUSA/SHORTS INF. FEM.,,3773,CONJ. BLUSA/SHORTS INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"264,6","23,825"
28330,05/08/2020,09183,MARIA AUXILIADORA REGIS,MENINA ANJO,TEEN,*VERÃO 2021,BLUSA FEM.,,7315,BLUSA FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"128,88","11,6827"
28330,05/08/2020,09183,MARIA AUXILIADORA REGIS,MENINA ANJO,TEEN,*VERÃO 2021,BLUSA FEM.,,7314,BLUSA FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"106,56","10,918"
28330,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,INFANTIL,*VERÃO 2021,VESTIDO INF. FEM.,,6022,VESTIDO INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,6,"304,56","18,2593"
28330,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,INFANTIL,*VERÃO 2021,CONJ. COLETE/BLUSA/SHORTS INF. FEM.,,5977,CONJ. COLETE/BLUSA/SHORTS INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,6,"527,04","35,2543"
28330,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,MACACAO INF. FEM.,,3829,MACACAO INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"250,92","25,4194"
28330,05/08/2020,09183,MARIA AUXILIADORA REGIS,MENINA ANJO,TEEN,*VERÃO 2021,VESTIDO FEM.,,7357,VESTIDO FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"226,44","24,2103"
28330,05/08/2020,09183,MARIA AUXILIADORA REGIS,MENINA ANJO,TEEN,*VERÃO 2021,BLUSA FEM.,,7401,BLUSA FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"132,84","11,9521"
28330,05/08/2020,09183,MARIA AUXILIADORA REGIS,MENINA ANJO,TEEN,*VERÃO 2021,MACAQUINHO FEM.,,7373,MACAQUINHO FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"252,72","24,4009"
28330,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,CONJ. BLUSA/SAIA INF. FEM.,,3774,CONJ. BLUSA/SAIA INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"241,56","22,8023"
28330,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,INFANTIL,*VERÃO 2021,CONJ. BLUSA/SHORTS SAIA INF.    FEM.,,5958,CONJ. BLUSA/SHORTS SAIA INF.    FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,5,"371,7","29,8292"
28330,05/08/2020,09183,MARIA AUXILIADORA REGIS,MENINA ANJO,TEEN,*VERÃO 2021,JARDINEIRA COM BLUSA FEM.,,7360,JARDINEIRA COM BLUSA FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,5,"381,15","28,6106"
28330,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,INFANTIL,*VERÃO 2021,VESTIDO INF. FEM.,,5919,VESTIDO INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,6,"427,14","28,4427"
28330,05/08/2020,09183,MARIA AUXILIADORA REGIS,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,VESTIDO INF. FEM.,,3756,VESTIDO INF. FEM.,PE,AMARAJI,ALMIRELI REPRESENTAÇÃO LTDA,4,"238,68","22,3217"
28331,05/08/2020,08964,S GUIMARAES VIEIRA & CIA LTDA,KIKI,INFANTIL,*VERÃO 2021,VESTIDO INF. FEM.,,5912,VESTIDO INF. FEM.,PR,FENIX,COM E REP DE MALHAS CACTOS LTDA,4,"228,944","23,7984"
28331,05/08/2020,08964,S GUIMARAES VIEIRA & CIA LTDA,MENINA ANJO,TEEN,*VERÃO 2021,BLUSA FEM.,,7393,BLUSA FEM.,PR,FENIX,COM E REP DE MALHAS CACTOS LTDA,4,"140,056","15,632"
28331,05/08/2020,08964,S GUIMARAES VIEIRA & CIA LTDA,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,CONJ. BODY/SAIA INF. FEM.,,3761,CONJ. BODY/SAIA INF. FEM.,PR,FENIX,COM E REP DE MALHAS CACTOS LTDA,5,"269,78","25,243"
28331,05/08/2020,08964,S GUIMARAES VIEIRA & CIA LTDA,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,CONJ. BLUSA/SHORTS INF. FEM.,,3776,CONJ. BLUSA/SHORTS INF. FEM.,PR,FENIX,COM E REP DE MALHAS CACTOS LTDA,6,"352,272","27,4699"
28331,05/08/2020,08964,S GUIMARAES VIEIRA & CIA LTDA,KIKI,INFANTIL,*VERÃO 2021,BLUSA INF. FEM.,,5992,BLUSA INF. FEM.,PR,FENIX,COM E REP DE MALHAS CACTOS LTDA,5,"150,88","13,6326"
28331,05/08/2020,08964,S GUIMARAES VIEIRA & CIA LTDA,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,CONJ. BLUSA/SHORTS INF. FEM.,,3757,CONJ. BLUSA/SHORTS INF. FEM.,PR,FENIX,COM E REP DE MALHAS CACTOS LTDA,5,"231,65","20,6245"
28331,05/08/2020,08964,S GUIMARAES VIEIRA & CIA LTDA,KIKI,PRIMEIROS PASSOS,*VERÃO 2021,VESTIDO INF. FEM.,,3731,VESTIDO INF. FEM.,PR,FENIX,COM E REP DE MALHAS CACTOS LTDA,6,"238,128","16,5629"
28331,05/08/2020,08964,S GUIMARAES VIEIRA & CIA LTDA,KIKI,INFANTIL,*VERÃO 2021,CONJ. BLUSA/SAIA INF. FEM.,,5942,CONJ. BLUSA/SAIA INF. FEM.,PR,FENIX,COM E REP DE MALHAS CACTOS LTDA,5,"284,95","25,5678"
28331,05/08/2020,08964,S GUIMARAES VIEIRA & CIA LTDA,KIKI,INFANTIL,*VERÃO 2021,BLUSA INF. FEM.,,6001,BLUSA INF. FEM.,PR,FENIX,COM E REP DE MALHAS CACTOS LTDA,4,"120,048","13,374"
28331,05/08/2020,08964,S GUIMARAES VIEIRA & CIA LTDA,MENINA ANJO,TEEN,*VERÃO 2021,MACAQUINHO FEM.,,7373,MACAQUINHO FEM.,PR,FENIX,COM E REP DE MALHAS CACTOS LTDA,4,"217,136","24,4009"
28331,05/08/2020,08964,S GUIMARAES VIEIRA & CIA LTDA,KIKI,BEBE,*VERÃO 2021,CONJ. COLETE/BLUSA/BERMUDA     INF. FEM.,,1662,CONJ. COLETE/BLUSA/BERMUDA     INF. FEM.,PR,FENIX,COM E REP DE MALHAS CACTOS LTDA,3,"167,772","26,9001"
28331,05/08/2020,08964,S GUIMARAES VIEIRA & CIA LTDA,MENINA ANJO,TEEN,*VERÃO 2021,MACAQUINHO FEM.,,7371,MACAQUINHO FEM.,PR,FENIX,COM E REP DE MALHAS CACTOS LTDA,4,"194,832","23,9214"
28331,05/08/2020,08964,S GUIMARAES VIEIRA & CIA LTDA,KIKI,INFANTIL,*VERÃO 2021,BLUSA INF. FEM.,,5997,BLUSA INF. FEM.,PR,FENIX,COM E REP DE MALHAS CACTOS LTDA,4,"117,096","12,4478"
28331,05/08/2020,08964,S GUIMARAES VIEIRA & CIA LTDA,KIKI,INFANTIL,*VERÃO 2021,CONJ. BLUSA/SHORTS INF. FEM.,,5970,CONJ. BLUSA/SHORTS INF. FEM.,PR,FENIX,COM E REP DE MALHAS CACTOS LTDA,5,"291,92","26,5345"
28331,05/08/2020,08964,S GUIMARAES VIEIRA & CIA LTDA,MENINA ANJO,TEEN,*VERÃO 2021,BLUSA FEM.,,7321,BLUSA FEM.,PR,FENIX,COM E REP DE MALHAS CACTOS LTDA,4,"100,368","10,4669"
28331,05/08/2020,08964,S GUIMARAES VIEIRA & CIA LTDA,KIKI,INFANTIL,*VERÃO 2021,VESTIDO INF. FEM.,,5919,VESTIDO INF. FEM.,PR,FENIX,COM E REP DE MALHAS CACTOS LTDA,4,"244,688","28,4427"
28331,05/08/2020,08964,S GUIMARAES VIEIRA & CIA LTDA,KIKI,BEBE,*VERÃO 2021,CONJ. BLUSA/SHORTS INF. FEM.,,1668,CONJ. BLUSA/SHORTS INF. FEM.,PR,FENIX,COM E REP DE MALHAS CACTOS LTDA,3,"132,594","18,6433"
28331,05/08/2020,08964,S GUIMARAES VIEIRA & CIA LTDA,KIKI,INFANTIL,*VERÃO 2021,CONJ. BLUSA/SAIA INF. FEM.,,5944,CONJ. BLUSA/SAIA INF. FEM.,PR,FENIX,COM E REP DE MALHAS CACTOS LTDA,5,"327,18","30,5338"
28332,05/08/2020,11152,XAVIER & CARVALHO LTDA,MENINA ANJO,TEEN,*VERÃO 2021,BLUSA FEM.,,7315,BLUSA FEM.,MS,BATAGUASSU,JOSE FERNANDO GARCIA FERNANDES,3,"88,068","11,6827"
